problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17400,0.00080842,0.031166,0.015696,0.026925,0.020909,0.011003,0.013167
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17500,0.00076134,0.029009,0.013798,0.025517,0.024486,0.010447,0.012698
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17600,0.00073025,0.028626,0.013964,0.024989,0.022191,0.010426,0.012763
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17700,0.00169526,0.042415,0.014155,0.039984,0.034232,0.010533,0.013526
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17800,0.00537956,0.079898,0.041792,0.068097,0.028884,0.015745,0.015167
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,17900,0.00071655,0.028246,0.01372,0.02469,0.021569,0.01029,0.012662
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18000,0.00072309,0.028283,0.013608,0.024794,0.02119,0.010296,0.012698
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18100,0.0007121,0.028026,0.013638,0.024483,0.021603,0.010249,0.012627
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18200,0.00084308,0.03126,0.01618,0.026746,0.02213,0.010928,0.012961
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18300,0.00070548,0.028016,0.013571,0.024509,0.020293,0.010167,0.012567
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18400,0.00070218,0.027716,0.013426,0.024248,0.021983,0.010092,0.012433
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18500,0.00069926,0.027833,0.013626,0.024269,0.021513,0.01021,0.012549
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18600,0.00068962,0.027697,0.013668,0.024089,0.021073,0.010212,0.012549
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18700,0.00072075,0.027817,0.013426,0.024363,0.021799,0.010149,0.012523
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18800,0.00068029,0.027354,0.013408,0.023843,0.021197,0.010062,0.012411
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,18900,0.00068917,0.027844,0.013975,0.024083,0.022178,0.010393,0.012455
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19000,0.00074412,0.028727,0.013858,0.025164,0.028144,0.010321,0.012147
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19100,0.00104694,0.028698,0.013203,0.02548,0.020586,0.009873,0.012633
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19200,0.00065799,0.027009,0.013315,0.023499,0.020727,0.009891,0.012235
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19300,0.00084177,0.032926,0.01667,0.028395,0.020491,0.011018,0.012844
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19400,0.00072989,0.027368,0.013686,0.0237,0.021338,0.01018,0.012427
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19500,0.00078409,0.02737,0.012818,0.024183,0.020449,0.00978,0.012035
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19600,0.00771332,0.085967,0.038486,0.076871,0.030351,0.015344,0.014499
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19700,0.00108445,0.03185,0.016196,0.027424,0.020177,0.010897,0.012742
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19800,0.00314534,0.055394,0.029071,0.047153,0.027451,0.013181,0.01352
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,19900,0.00069001,0.028,0.013325,0.024625,0.029427,0.009938,0.011954
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20000,0.00067481,0.027068,0.01368,0.023357,0.020832,0.010063,0.012241
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20100,0.00094075,0.032726,0.014661,0.029259,0.019841,0.009255,0.011772
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20200,0.00066648,0.0267,0.012765,0.023451,0.020933,0.009485,0.011893
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20300,0.0031607,0.043718,0.013922,0.041442,0.05844,0.009561,0.01093
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20400,0.00065971,0.026701,0.012734,0.023468,0.020602,0.00952,0.01201
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20500,0.00064018,0.027437,0.013996,0.023599,0.020124,0.010046,0.012101
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20600,0.00099798,0.028395,0.013536,0.024961,0.029612,0.010155,0.012154
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20700,0.00070437,0.026567,0.012682,0.023345,0.02212,0.009572,0.01193
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20800,0.00170972,0.028436,0.014629,0.024384,0.027951,0.010232,0.011462
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,20900,0.00146096,0.039108,0.012593,0.037025,0.033747,0.009351,0.012347
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21000,0.00068587,0.031114,0.016411,0.026434,0.021488,0.010609,0.012194
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21100,0.00138098,0.044454,0.020827,0.039273,0.01751,0.011604,0.012911
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21200,0.00341516,0.059191,0.026684,0.052835,0.068009,0.013606,0.0112
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21300,0.00173633,0.048526,0.020258,0.044095,0.018836,0.009202,0.010852
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21400,0.00155096,0.039636,0.014174,0.037016,0.054639,0.010246,0.010888
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21500,0.00474857,0.037434,0.019311,0.032069,0.022957,0.011391,0.012735
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21600,0.0005967,0.025433,0.012627,0.022078,0.019753,0.009472,0.011795
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21700,0.00165765,0.037051,0.013285,0.034587,0.027985,0.009459,0.012336
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21800,0.00095665,0.037855,0.01955,0.032416,0.025587,0.011262,0.012711
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,21900,0.00686098,0.095467,0.046537,0.083356,0.042495,0.018757,0.012994
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22000,0.00059043,0.025295,0.012597,0.021935,0.019713,0.00948,0.011766
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22100,0.00079686,0.032667,0.013166,0.029896,0.034235,0.00942,0.01088
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22200,0.00133471,0.046553,0.023854,0.039977,0.039351,0.01207,0.013162
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22300,0.00058277,0.02517,0.012525,0.021833,0.019462,0.009364,0.01168
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22400,0.00059105,0.025123,0.012478,0.021805,0.019506,0.009369,0.011714
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22500,0.00060649,0.025498,0.012653,0.022137,0.02042,0.009489,0.011789
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22600,0.00058377,0.02514,0.012573,0.02177,0.019549,0.009449,0.011764
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22700,0.00058705,0.025708,0.013027,0.022163,0.019107,0.009648,0.011779
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22800,0.00061116,0.025672,0.012704,0.022309,0.023191,0.00954,0.011587
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,22900,0.00057949,0.025095,0.012627,0.021686,0.01975,0.009523,0.011693
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23000,0.00284648,0.042515,0.014305,0.040037,0.061501,0.009954,0.011565
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23100,0.00058828,0.025255,0.012758,0.021795,0.019892,0.009536,0.011701
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23200,0.00058092,0.025092,0.012616,0.021689,0.019128,0.009483,0.011718
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23300,0.00404749,0.043952,0.022947,0.037487,0.021076,0.012177,0.011751
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23400,0.00056584,0.024701,0.012344,0.021395,0.019055,0.009267,0.011535
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23500,0.0005712,0.024838,0.01235,0.021551,0.019267,0.009258,0.011551
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23600,0.00058671,0.024859,0.012102,0.021714,0.018656,0.009149,0.01156
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23700,0.00057697,0.024925,0.012214,0.021727,0.018999,0.009201,0.011567
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23800,0.00056316,0.024726,0.012473,0.021349,0.019628,0.009343,0.011539
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,23900,0.00133002,0.040385,0.01938,0.035431,0.040522,0.011616,0.011333
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24000,0.00070086,0.029052,0.014772,0.025016,0.019188,0.010077,0.011833
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24100,0.00166828,0.040618,0.01473,0.037853,0.060525,0.010292,0.010655
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24200,0.00098304,0.028699,0.015333,0.02426,0.02496,0.010282,0.011912
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24300,0.00055205,0.024456,0.01227,0.021156,0.019016,0.009212,0.01146
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24400,0.00055758,0.024563,0.012406,0.0212,0.019404,0.009347,0.011503
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24500,0.00056494,0.024668,0.012311,0.021376,0.018808,0.009296,0.011593
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24600,0.00058855,0.024705,0.01222,0.021471,0.020108,0.009457,0.01152
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24700,0.00470884,0.036769,0.014586,0.033753,0.050922,0.009334,0.010208
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24800,0.00066915,0.035285,0.015322,0.031784,0.021982,0.008736,0.010987
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,24900,0.00054951,0.024295,0.012168,0.021028,0.019106,0.009229,0.011454
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25000,0.01269558,0.091827,0.039036,0.083116,0.026526,0.012324,0.010211
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25100,0.00055104,0.024274,0.012172,0.021001,0.018765,0.009262,0.011509
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25200,0.00055251,0.024451,0.012254,0.021159,0.01896,0.009277,0.011494
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25300,0.00088287,0.025011,0.012099,0.02189,0.022217,0.009423,0.011444
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25400,0.00066975,0.025823,0.012108,0.022808,0.019548,0.009027,0.01138
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25500,0.00116855,0.024841,0.011488,0.022025,0.018703,0.009181,0.011335
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25600,0.00069955,0.025167,0.012164,0.022032,0.019708,0.009165,0.011568
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25700,0.00055628,0.024861,0.011835,0.021864,0.0194,0.009024,0.011307
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25800,0.00209448,0.036821,0.015343,0.033472,0.052752,0.010001,0.011938
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,25900,0.0006613,0.025303,0.012944,0.021742,0.020367,0.00962,0.011675
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26000,0.00053955,0.024305,0.012334,0.020943,0.018794,0.009225,0.01139
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26100,0.00054426,0.024024,0.011986,0.020821,0.019297,0.009154,0.011343
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26200,0.00090036,0.026248,0.012778,0.022928,0.018656,0.009416,0.012063
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26300,0.00127645,0.04124,0.01719,0.037487,0.02013,0.008564,0.010513
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26400,0.00053428,0.02391,0.011979,0.020693,0.018857,0.009083,0.011315
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26500,0.0006683,0.024745,0.011979,0.021652,0.018647,0.009165,0.011516
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26600,0.00055264,0.02422,0.012111,0.020975,0.018499,0.009266,0.011484
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26700,0.00092796,0.025217,0.012042,0.022156,0.022819,0.008987,0.010968
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26800,0.00082798,0.026856,0.011855,0.024097,0.019011,0.009123,0.011841
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,26900,0.00057533,0.024491,0.011774,0.021475,0.020152,0.008928,0.011221
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27000,0.00070818,0.026655,0.01341,0.023036,0.026941,0.009641,0.011216
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27100,0.00098996,0.025935,0.012799,0.022557,0.01871,0.009494,0.011757
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27200,0.00075048,0.024718,0.012264,0.021461,0.02393,0.009189,0.0112
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27300,0.00147864,0.043176,0.017942,0.039271,0.01798,0.008652,0.010422
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27400,0.0011566,0.030706,0.013692,0.027485,0.037753,0.009777,0.010985
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27500,0.00054838,0.023986,0.011671,0.020956,0.018444,0.008938,0.011187
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27600,0.00060904,0.025879,0.013227,0.022243,0.018027,0.009595,0.011613
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27700,0.00053068,0.023809,0.011899,0.020622,0.018691,0.009094,0.011322
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27800,0.00056409,0.024737,0.012715,0.021219,0.018464,0.009376,0.011455
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,27900,0.00062421,0.033547,0.01709,0.028867,0.017003,0.010406,0.011758
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28000,0.00176074,0.043487,0.016579,0.040203,0.029471,0.010347,0.012985
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28100,0.00081217,0.027286,0.012343,0.024335,0.019498,0.008661,0.011025
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28200,0.00055522,0.024056,0.011655,0.021044,0.018757,0.008824,0.011092
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28300,0.00132856,0.039376,0.019734,0.034074,0.031704,0.011382,0.011416
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28400,0.0006138,0.02467,0.012666,0.02117,0.020308,0.009331,0.011379
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28500,0.00117511,0.034887,0.011255,0.033021,0.031122,0.009059,0.011969
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28600,0.0005651,0.024493,0.011727,0.021503,0.017186,0.009147,0.011499
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28700,0.00381182,0.056924,0.022148,0.052439,0.033839,0.008841,0.010952
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28800,0.00052397,0.023683,0.011984,0.020427,0.019093,0.009123,0.011274
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,28900,0.00111832,0.030439,0.012638,0.027692,0.017874,0.008761,0.011521
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29000,0.0005179,0.023575,0.011964,0.020314,0.018612,0.009055,0.011269
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29100,0.00053095,0.023781,0.01192,0.020578,0.018458,0.009107,0.011356
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29200,0.00054908,0.023789,0.011739,0.020691,0.019419,0.008989,0.011224
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29300,0.001318,0.045031,0.022753,0.03886,0.018727,0.011433,0.012738
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29400,0.00140762,0.026649,0.011522,0.02403,0.019184,0.008899,0.012115
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29500,0.00176354,0.045426,0.022759,0.039313,0.020615,0.011987,0.012626
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29600,0.00051445,0.02348,0.01194,0.020218,0.018731,0.009044,0.011236
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29700,0.00106411,0.035579,0.017942,0.030723,0.022256,0.010893,0.011866
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29800,0.00062657,0.025675,0.011945,0.022727,0.019237,0.008693,0.011118
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,29900,0.00052241,0.023525,0.011964,0.020255,0.018619,0.009118,0.011336
kovasznay,sk-pinn,pirate-net,adam,0.001,0,150,none,multiseed_20260427,30000,0.00356402,0.056807,0.027309,0.049812,0.020973,0.013275,0.012301
