problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,16900,0.02039375,0.141557,0.131608,0.052131,0.01705,0.021916,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17000,0.01031529,0.083008,0.07691,0.031227,0.016807,0.021898,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17100,0.00299458,0.03829,0.032101,0.020873,0.016711,0.021687,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17200,0.00802439,0.081084,0.077194,0.024815,0.016661,0.021728,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17300,0.00235509,0.034305,0.027523,0.020477,0.016572,0.021564,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17400,0.0019976,0.02999,0.023463,0.018679,0.016641,0.021531,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17500,0.0028138,0.04154,0.036635,0.019582,0.01651,0.021476,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17600,0.01331277,0.138514,0.131854,0.042435,0.016374,0.021398,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17700,0.00278269,0.039185,0.033973,0.019526,0.016369,0.021237,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17800,0.00212303,0.03399,0.028075,0.01916,0.016269,0.021258,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,17900,0.00193162,0.029076,0.022761,0.018093,0.016259,0.021123,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18000,0.00220944,0.040806,0.035104,0.020805,0.016195,0.02109,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18100,0.00305863,0.048498,0.043243,0.021957,0.016125,0.021041,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18200,0.02704138,0.155958,0.150307,0.041602,0.016183,0.021235,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18300,0.00326431,0.051295,0.045742,0.023213,0.016066,0.020903,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18400,0.01086027,0.120778,0.11349,0.04132,0.016109,0.020834,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18500,0.0025531,0.036728,0.031752,0.018459,0.015934,0.020823,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18600,0.00230048,0.038191,0.033205,0.018868,0.015894,0.020787,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18700,0.00178385,0.029153,0.023298,0.017524,0.015822,0.020674,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18800,0.00251757,0.031751,0.025543,0.018858,0.01581,0.020611,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,18900,0.00174333,0.028579,0.022691,0.017376,0.015712,0.020591,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19000,0.00745155,0.077916,0.072281,0.029092,0.015605,0.020533,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19100,0.00247775,0.028051,0.021979,0.017429,0.015625,0.020448,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19200,0.00210861,0.031081,0.023957,0.019801,0.015603,0.020384,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19300,0.00788379,0.084563,0.080123,0.02704,0.015564,0.020229,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19400,0.00626432,0.058511,0.053735,0.023153,0.015549,0.020314,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19500,0.00273383,0.045015,0.039591,0.021421,0.015403,0.020223,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19600,0.00373957,0.061771,0.0569,0.024042,0.01537,0.020204,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19700,0.00201649,0.036923,0.031912,0.018571,0.015304,0.020171,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19800,0.00206074,0.034315,0.029716,0.017159,0.015277,0.020058,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,19900,0.00972353,0.101355,0.095422,0.03417,0.015208,0.020028,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20000,0.00333719,0.050217,0.045329,0.02161,0.015255,0.01996,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20100,0.00148561,0.02862,0.022865,0.017214,0.015161,0.019938,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20200,0.00442608,0.06106,0.057003,0.021884,0.015122,0.019832,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20300,0.00331898,0.036518,0.031045,0.01923,0.015014,0.019809,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20400,0.00220162,0.032643,0.027627,0.017388,0.015018,0.019763,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20500,0.00445631,0.06155,0.057373,0.022289,0.015033,0.019684,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20600,0.00537248,0.072566,0.067202,0.027382,0.014871,0.019672,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20700,0.00348353,0.045952,0.040723,0.021289,0.014858,0.01962,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20800,0.00162241,0.026185,0.02054,0.01624,0.014857,0.019558,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,20900,0.00236958,0.047802,0.042227,0.022405,0.014842,0.01952,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21000,0.00219841,0.03981,0.035455,0.018107,0.014736,0.019473,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21100,0.00175613,0.026797,0.021022,0.016618,0.014722,0.019429,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21200,0.00300805,0.047665,0.04248,0.021619,0.014653,0.019378,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21300,0.0077349,0.096727,0.091211,0.032197,0.014602,0.019371,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21400,0.00366557,0.055584,0.051376,0.021214,0.014567,0.019295,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21500,0.00335668,0.055258,0.050258,0.022969,0.014523,0.019257,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21600,0.00185745,0.027436,0.022128,0.01622,0.014515,0.019207,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21700,0.00149297,0.026089,0.020464,0.016182,0.01451,0.019162,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21800,0.0019098,0.035462,0.0309,0.0174,0.014421,0.019083,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,21900,0.00211395,0.03139,0.026695,0.016513,0.014388,0.019063,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22000,0.00210877,0.03178,0.027155,0.016509,0.014369,0.01903,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22100,0.00169608,0.030144,0.024872,0.017031,0.014333,0.018985,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22200,0.00233047,0.033987,0.028946,0.017811,0.014282,0.018901,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22300,0.00213084,0.035001,0.030881,0.016476,0.014276,0.018902,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22400,0.00269541,0.038488,0.032753,0.020213,0.014203,0.018848,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22500,0.00170615,0.028498,0.023828,0.015631,0.014177,0.018781,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22600,0.00250853,0.041063,0.037114,0.017569,0.014191,0.018758,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22700,0.00163205,0.032235,0.02767,0.016538,0.014138,0.018727,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22800,0.0016104,0.029269,0.024478,0.016047,0.014099,0.018656,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,22900,0.00153803,0.028645,0.021291,0.019163,0.014076,0.018626,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23000,0.00148116,0.030566,0.026211,0.015724,0.014046,0.018557,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23100,0.00151837,0.022972,0.017781,0.014545,0.013988,0.018562,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23200,0.00141402,0.02584,0.021052,0.014984,0.013969,0.018514,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23300,0.00146873,0.02621,0.019734,0.017249,0.013923,0.018459,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23400,0.00168737,0.030936,0.026681,0.015658,0.013903,0.018397,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23500,0.00138184,0.02477,0.019536,0.015228,0.013863,0.018398,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23600,0.00159545,0.023443,0.018053,0.014955,0.013837,0.018367,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23700,0.00167657,0.027937,0.023681,0.014822,0.013811,0.018285,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23800,0.0016406,0.022708,0.01773,0.014187,0.013757,0.018285,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,23900,0.00130797,0.022752,0.017766,0.014213,0.013748,0.018217,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24000,0.00156561,0.023333,0.018403,0.014344,0.013678,0.018207,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24100,0.00150019,0.025527,0.020796,0.014804,0.013667,0.018167,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24200,0.0015053,0.024139,0.019463,0.014278,0.013623,0.018143,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24300,0.00136462,0.02495,0.020759,0.013841,0.013612,0.01809,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24400,0.00125697,0.024952,0.019882,0.015077,0.013565,0.018048,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24500,0.0014048,0.026595,0.021893,0.015099,0.013597,0.017994,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24600,0.00152596,0.033324,0.029055,0.01632,0.013543,0.017956,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24700,0.00129969,0.021452,0.016413,0.013812,0.013511,0.017953,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24800,0.00156318,0.022284,0.017232,0.014129,0.0135,0.017899,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,24900,0.00132707,0.023616,0.018598,0.014555,0.013457,0.017877,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25000,0.0013066,0.021472,0.016582,0.013642,0.013438,0.017833,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25100,0.00146021,0.024125,0.019427,0.014304,0.013383,0.01782,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25200,0.00139717,0.024381,0.019639,0.014447,0.013407,0.017782,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25300,0.00140863,0.021909,0.01704,0.01377,0.013377,0.017744,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25400,0.00133539,0.021744,0.016929,0.013646,0.013316,0.017722,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25500,0.00138943,0.02092,0.015715,0.013809,0.013323,0.017671,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25600,0.00133503,0.023851,0.019216,0.014129,0.013272,0.017651,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25700,0.00119952,0.021131,0.016367,0.013366,0.013272,0.01761,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25800,0.00122355,0.020749,0.015918,0.013309,0.013242,0.017598,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,25900,0.00144966,0.023043,0.018484,0.013759,0.013238,0.017527,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26000,0.00122237,0.02199,0.017437,0.013399,0.013219,0.017523,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26100,0.00115174,0.021272,0.016529,0.013389,0.013184,0.0175,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26200,0.00131524,0.021569,0.017034,0.013232,0.013165,0.017482,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26300,0.0012429,0.020117,0.015217,0.013157,0.013132,0.017448,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26400,0.00117099,0.022832,0.018335,0.013606,0.013138,0.017416,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26500,0.00125033,0.021084,0.016539,0.013077,0.013078,0.017399,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26600,0.00121867,0.019857,0.014705,0.013344,0.013097,0.017373,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26700,0.00136199,0.020603,0.015838,0.013177,0.013052,0.017327,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26800,0.00118171,0.020275,0.015437,0.013145,0.013035,0.017314,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,26900,0.00116232,0.021726,0.01707,0.01344,0.013025,0.017302,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27000,0.00122446,0.021037,0.016463,0.013097,0.013009,0.017275,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27100,0.00103965,0.019976,0.015151,0.013019,0.012996,0.017251,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27200,0.00110494,0.020721,0.016087,0.013059,0.012975,0.017223,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27300,0.00124828,0.020444,0.01591,0.012838,0.012959,0.017195,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27400,0.00117446,0.021393,0.016898,0.013119,0.012911,0.017184,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27500,0.00121544,0.020739,0.01612,0.013047,0.012918,0.017186,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27600,0.00115524,0.021353,0.016948,0.012989,0.01293,0.01715,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27700,0.00118036,0.02052,0.015967,0.01289,0.012901,0.017124,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27800,0.00121821,0.020218,0.015434,0.01306,0.012879,0.017125,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,27900,0.00108765,0.019649,0.014851,0.012866,0.01286,0.0171,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28000,0.00118508,0.019478,0.014635,0.012852,0.012852,0.017078,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28100,0.0011939,0.019531,0.014832,0.012708,0.012845,0.017067,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28200,0.00109394,0.019508,0.014794,0.012716,0.012845,0.017046,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28300,0.00120807,0.019858,0.015245,0.012725,0.012813,0.017028,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28400,0.00113456,0.019308,0.014578,0.01266,0.012812,0.01701,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28500,0.00118702,0.019479,0.014856,0.012598,0.012798,0.017,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28600,0.00104204,0.019299,0.014552,0.012676,0.012772,0.016986,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28700,0.00107655,0.019055,0.014393,0.012487,0.012767,0.016969,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28800,0.00114535,0.019458,0.014652,0.012803,0.012764,0.016958,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,28900,0.00119115,0.019971,0.015422,0.012688,0.01275,0.016932,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29000,0.00114102,0.019988,0.0153,0.012862,0.012748,0.016939,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29100,0.00112373,0.018837,0.014048,0.012549,0.012737,0.016917,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29200,0.00125559,0.019319,0.014571,0.012684,0.012733,0.016901,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29300,0.00114332,0.019015,0.014392,0.012428,0.012723,0.016895,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29400,0.00122445,0.019012,0.014266,0.012567,0.012714,0.016881,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29500,0.00106172,0.019174,0.014504,0.01254,0.012697,0.016863,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29600,0.00112924,0.019042,0.014318,0.012553,0.012704,0.016855,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29700,0.00113686,0.019131,0.014444,0.012546,0.012692,0.016843,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29800,0.00126273,0.018925,0.014303,0.012393,0.012676,0.016832,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,29900,0.00114996,0.019187,0.014589,0.012462,0.012694,0.016811,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,7,30,none,canpinn_hpc_20260428,30000,0.00109106,0.018906,0.014273,0.012399,0.012653,0.0168,
