problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18300,0.00022647,0.00967,0.003173,0.009135,0.005789,0.001503,0.006973
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18400,0.00011147,0.009167,0.002935,0.008685,0.007235,0.001553,0.002361
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18500,0.00017658,0.012752,0.006953,0.010689,0.005,0.001631,0.003344
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18600,0.00059335,0.017508,0.006312,0.016331,0.006645,0.002863,0.003867
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18700,0.00047484,0.020167,0.009439,0.017822,0.007905,0.002545,0.002264
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18800,0.00114505,0.019328,0.004013,0.018907,0.011005,0.002995,0.006212
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,18900,0.00011233,0.008059,0.002848,0.007539,0.006011,0.001509,0.004408
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19000,0.00045873,0.019807,0.009925,0.017141,0.00587,0.002094,0.006265
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19100,0.00019576,0.011913,0.003166,0.011485,0.007087,0.002225,0.003199
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19200,7.654e-05,0.006722,0.002847,0.00609,0.003009,0.001455,0.003978
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19300,0.00071826,0.020973,0.010863,0.01794,0.006031,0.002454,0.002664
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19400,0.00032838,0.017498,0.003933,0.01705,0.009345,0.003123,0.002807
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19500,0.00023905,0.012654,0.004481,0.011834,0.007319,0.001986,0.003414
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19600,0.00021597,0.011283,0.003873,0.010597,0.005741,0.001542,0.007969
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19700,0.00011756,0.010862,0.003109,0.010407,0.007393,0.001679,0.00247
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19800,0.00067909,0.019867,0.005052,0.019214,0.005931,0.003298,0.008076
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,19900,0.00042477,0.017546,0.007048,0.016068,0.011197,0.00171,0.00277
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20000,0.00033906,0.014974,0.004894,0.014151,0.00878,0.002088,0.002513
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20100,0.00021933,0.013521,0.004131,0.012875,0.005491,0.002298,0.002448
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20200,0.00038997,0.018617,0.010228,0.015556,0.005974,0.00146,0.003103
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20300,0.000207,0.012779,0.002896,0.012447,0.006458,0.002295,0.002444
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20400,0.00028705,0.015606,0.003143,0.015287,0.003674,0.002997,0.002999
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20500,0.00035772,0.014494,0.003897,0.01396,0.009323,0.001664,0.006372
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20600,0.0003583,0.014474,0.007011,0.012662,0.005477,0.001966,0.002959
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20700,0.00022571,0.014606,0.003945,0.014063,0.009145,0.00186,0.004307
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20800,0.00012956,0.009751,0.004957,0.008397,0.003475,0.001407,0.003121
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,20900,0.00032999,0.016533,0.006375,0.015255,0.006354,0.002541,0.002864
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21000,0.0001643,0.011126,0.00346,0.010575,0.004727,0.002012,0.003322
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21100,0.00015265,0.016028,0.003636,0.01561,0.005263,0.003067,0.002481
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21200,7.322e-05,0.011011,0.00315,0.010551,0.007631,0.001555,0.00702
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21300,0.00012342,0.007249,0.003262,0.006473,0.00369,0.001393,0.003291
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21400,0.00014879,0.010882,0.002757,0.010527,0.006267,0.001531,0.005018
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21500,0.0010376,0.020087,0.007906,0.018466,0.014152,0.001892,0.010802
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21600,0.00219162,0.041932,0.00639,0.041442,0.008742,0.007465,0.016106
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21700,6.314e-05,0.007214,0.002801,0.006648,0.003192,0.001477,0.002147
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21800,0.00035468,0.013791,0.003339,0.013381,0.010901,0.001624,0.006881
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,21900,0.00031041,0.011997,0.004866,0.010965,0.005354,0.001923,0.004297
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22000,0.00038806,0.011664,0.003554,0.011109,0.007616,0.001402,0.007286
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22100,0.00134017,0.027183,0.006588,0.026373,0.007645,0.004871,0.005081
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22200,0.00106052,0.02658,0.009152,0.024954,0.01084,0.003969,0.005551
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22300,0.00016431,0.012256,0.002812,0.011929,0.004602,0.002223,0.002304
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22400,0.00018444,0.012852,0.003144,0.012461,0.005123,0.002315,0.002457
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22500,0.00015038,0.011927,0.004212,0.011159,0.00302,0.002118,0.002011
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22600,0.00051214,0.018599,0.005292,0.01783,0.011024,0.002419,0.003021
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22700,5.968e-05,0.007909,0.002604,0.007467,0.005713,0.001313,0.002241
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22800,4.224e-05,0.006178,0.002324,0.005725,0.003104,0.001275,0.002101
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,22900,0.00046401,0.011807,0.006001,0.010168,0.006118,0.001744,0.006791
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23000,0.00023809,0.011331,0.002884,0.010958,0.004206,0.001735,0.005611
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23100,0.00024011,0.013318,0.002486,0.013084,0.008494,0.001972,0.004886
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23200,0.00109446,0.023566,0.007959,0.022181,0.007656,0.003069,0.011135
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23300,4.796e-05,0.006738,0.002258,0.006348,0.0038,0.001313,0.001939
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23400,5.533e-05,0.008584,0.00307,0.008016,0.003094,0.001507,0.002028
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23500,0.00206667,0.04207,0.005815,0.041666,0.01587,0.007385,0.005299
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23600,0.00061278,0.020217,0.006655,0.01909,0.007479,0.00265,0.006975
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23700,0.00016715,0.012383,0.002487,0.012131,0.003505,0.002309,0.002767
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23800,9.878e-05,0.011195,0.00465,0.010184,0.004801,0.001654,0.002468
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,23900,4.107e-05,0.006821,0.002347,0.006405,0.003546,0.001279,0.00183
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24000,5.474e-05,0.007809,0.003259,0.007096,0.003354,0.001384,0.00271
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24100,0.00024059,0.012857,0.002982,0.012506,0.004236,0.002458,0.002087
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24200,0.00032685,0.016069,0.003764,0.015622,0.005271,0.002666,0.005472
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24300,0.00024257,0.014258,0.003413,0.013843,0.00959,0.001736,0.005839
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24400,8.703e-05,0.009694,0.002906,0.009248,0.003681,0.001627,0.00453
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24500,7.989e-05,0.009302,0.002797,0.008871,0.00485,0.001437,0.002279
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24600,5.852e-05,0.007585,0.003058,0.006941,0.003733,0.001307,0.00182
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24700,6.944e-05,0.008391,0.002945,0.007857,0.005033,0.001336,0.002182
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24800,0.00074797,0.022224,0.005851,0.02144,0.008726,0.002572,0.012035
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,24900,0.00013006,0.011768,0.005164,0.010574,0.005685,0.001474,0.00176
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25000,6.632e-05,0.008279,0.002254,0.007966,0.002862,0.001535,0.002369
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25100,0.000838,0.021519,0.007651,0.020112,0.0069,0.003106,0.003414
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25200,0.00011001,0.011354,0.002841,0.010993,0.003236,0.002122,0.002113
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25300,0.00041165,0.017879,0.003201,0.01759,0.010558,0.001955,0.004159
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25400,0.00151691,0.030401,0.015136,0.026365,0.014075,0.00239,0.007095
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25500,8.609e-05,0.00942,0.003188,0.008865,0.003526,0.001519,0.00233
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25600,7.852e-05,0.009516,0.002644,0.009141,0.002632,0.001762,0.002535
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25700,3.228e-05,0.00667,0.002089,0.006335,0.002246,0.001308,0.001869
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25800,0.00045242,0.019753,0.004769,0.019169,0.01239,0.001431,0.003412
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,25900,0.00044473,0.021046,0.005075,0.020425,0.006243,0.003671,0.003163
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26000,0.00101994,0.02866,0.004231,0.028346,0.00797,0.005055,0.004451
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26100,7.763e-05,0.007335,0.002208,0.006995,0.00345,0.001248,0.003267
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26200,0.0002243,0.015307,0.002832,0.015042,0.00775,0.002415,0.004054
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26300,0.00017622,0.011587,0.004473,0.010689,0.003404,0.001728,0.005007
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26400,0.00033514,0.012593,0.004126,0.011898,0.00534,0.001902,0.006986
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26500,0.00039052,0.016567,0.003445,0.016205,0.004003,0.002724,0.004062
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26600,0.0001188,0.010865,0.004582,0.009852,0.004722,0.001309,0.001535
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26700,0.00020914,0.012603,0.002734,0.012302,0.00722,0.001532,0.003243
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26800,0.00058841,0.01649,0.003429,0.016129,0.008632,0.002488,0.009363
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,26900,0.00074348,0.025966,0.004569,0.025561,0.007161,0.004219,0.00761
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27000,0.00042094,0.01794,0.005716,0.017005,0.010142,0.001648,0.003067
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27100,0.00019639,0.013053,0.003042,0.012694,0.00324,0.002162,0.003866
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27200,0.00012439,0.009604,0.002545,0.00926,0.00231,0.001651,0.001907
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27300,8.758e-05,0.009992,0.003496,0.00936,0.00419,0.001406,0.003266
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27400,0.00022131,0.017416,0.005534,0.016513,0.010046,0.001953,0.003815
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27500,9.221e-05,0.010181,0.004305,0.009226,0.002674,0.001326,0.002039
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27600,0.0001002,0.010892,0.003089,0.010444,0.00544,0.00152,0.001475
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27700,0.00050959,0.014292,0.006444,0.012756,0.006138,0.00161,0.002039
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27800,7.716e-05,0.010323,0.002539,0.010006,0.00269,0.001243,0.002452
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,27900,3.705e-05,0.007726,0.002156,0.007419,0.003079,0.001202,0.002308
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28000,0.00068486,0.021119,0.006043,0.020236,0.009404,0.001604,0.01035
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28100,0.00010464,0.009326,0.003192,0.008763,0.004046,0.001249,0.002877
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28200,0.00157352,0.030258,0.015154,0.02619,0.010934,0.002254,0.004742
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28300,5.757e-05,0.008512,0.002259,0.008206,0.00271,0.001312,0.002982
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28400,0.00149637,0.031164,0.005122,0.03074,0.009088,0.005427,0.004219
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28500,5.145e-05,0.008447,0.002443,0.008086,0.003275,0.00122,0.001766
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28600,4.056e-05,0.008264,0.00234,0.007926,0.002469,0.001244,0.001569
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28700,0.00103314,0.028055,0.009498,0.026398,0.009406,0.002812,0.013822
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28800,2.882e-05,0.008239,0.002165,0.007949,0.002344,0.001235,0.001715
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,28900,0.00032788,0.01418,0.005681,0.012993,0.006176,0.001722,0.005813
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29000,0.0005897,0.022212,0.011946,0.018727,0.00542,0.00182,0.00256
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29100,0.00030234,0.014927,0.005422,0.013907,0.008306,0.001353,0.003719
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29200,0.0004194,0.015049,0.007209,0.01321,0.005086,0.001366,0.003322
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29300,0.00015622,0.013235,0.004638,0.012396,0.005654,0.001555,0.001731
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29400,3.697e-05,0.008548,0.00258,0.008149,0.00235,0.001097,0.001419
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29500,0.00147103,0.028795,0.011491,0.026402,0.01639,0.002018,0.012428
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29600,0.00028247,0.017908,0.002916,0.017669,0.004565,0.003012,0.002948
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29700,8.687e-05,0.011011,0.002334,0.01076,0.002589,0.001603,0.00181
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29800,6.142e-05,0.009424,0.002488,0.00909,0.002883,0.001147,0.003292
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,29900,0.00038841,0.019046,0.008489,0.01705,0.005602,0.002139,0.002164
kovasznay,autodiff,mlp,adam,0.001,7,30,none,multiseed_20260427,30000,0.00026385,0.018205,0.003797,0.017805,0.009548,0.001777,0.002852
