problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16900,0.00462357,0.040861,0.03137,0.026182,0.031756,0.039106,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17000,0.00757711,0.054464,0.04542,0.030056,0.031609,0.038971,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17100,0.00659383,0.058656,0.048941,0.032332,0.031129,0.038155,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17200,0.00616498,0.049653,0.040625,0.028548,0.030882,0.0378,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17300,0.00420872,0.037623,0.02815,0.024961,0.030698,0.037627,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17400,0.00471428,0.038323,0.028702,0.025394,0.03039,0.037095,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17500,0.00542614,0.045084,0.035955,0.027199,0.030052,0.036647,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17600,0.00543013,0.046911,0.037665,0.027964,0.029886,0.036347,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17700,0.01009781,0.088359,0.081162,0.034929,0.029539,0.035801,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17800,0.00711423,0.080945,0.074182,0.032391,0.029342,0.035768,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,17900,0.00666081,0.055806,0.048552,0.027513,0.029332,0.035621,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18000,0.00460775,0.043224,0.034912,0.025483,0.029009,0.035114,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18100,0.00717253,0.062682,0.054583,0.030818,0.028877,0.034964,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18200,0.00563017,0.050117,0.042122,0.027156,0.028512,0.034444,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18300,0.00372358,0.036654,0.027456,0.024284,0.028195,0.034064,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18400,0.00475335,0.045431,0.037057,0.026282,0.028063,0.033766,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18500,0.00390645,0.04058,0.031957,0.02501,0.027675,0.03326,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18600,0.00377034,0.036489,0.027646,0.023816,0.027523,0.032985,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18700,0.00416691,0.038282,0.028535,0.02552,0.027365,0.032854,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18800,0.00437853,0.04339,0.035943,0.024306,0.027016,0.032343,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,18900,0.00411852,0.042606,0.035077,0.024183,0.026903,0.032216,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19000,0.00739364,0.069106,0.062621,0.029229,0.026803,0.032127,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19100,0.00330454,0.034347,0.025433,0.023084,0.026497,0.031678,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19200,0.00596731,0.064182,0.056873,0.029745,0.026101,0.031051,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19300,0.00536065,0.066994,0.060681,0.028391,0.026081,0.031085,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19400,0.00335233,0.034265,0.025713,0.022648,0.025842,0.030788,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19500,0.0033912,0.037232,0.029645,0.022526,0.025647,0.030582,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19600,0.00363111,0.037824,0.02927,0.023957,0.025501,0.030313,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19700,0.01014195,0.092624,0.084712,0.037457,0.025096,0.029784,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19800,0.01750011,0.138779,0.130086,0.048346,0.025447,0.030207,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,19900,0.00624387,0.061249,0.054263,0.028409,0.024739,0.029292,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20000,0.00345561,0.044176,0.037764,0.022923,0.024687,0.029297,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20100,0.00577228,0.057304,0.05035,0.027361,0.02437,0.028887,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20200,0.0070666,0.051861,0.045011,0.025758,0.024219,0.028658,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20300,0.00451022,0.058365,0.05174,0.027009,0.024087,0.028576,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20400,0.00407001,0.046248,0.03958,0.023924,0.024102,0.028533,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20500,0.00284344,0.031968,0.023703,0.02145,0.023872,0.028242,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20600,0.00315118,0.037869,0.029732,0.023453,0.023637,0.028008,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20700,0.00343228,0.037804,0.028644,0.024671,0.023492,0.027814,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20800,0.00562269,0.054287,0.047969,0.025416,0.023493,0.027793,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,20900,0.00263602,0.031365,0.022965,0.021362,0.023209,0.027411,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21000,0.00452326,0.052558,0.046415,0.024658,0.02301,0.027244,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21100,0.00433276,0.052458,0.046229,0.024793,0.022957,0.027148,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21200,0.00308208,0.04158,0.035117,0.022264,0.022735,0.026889,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21300,0.00428224,0.051245,0.044405,0.025578,0.022643,0.026772,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21400,0.00383872,0.047969,0.041441,0.02416,0.022271,0.026302,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21500,0.00637874,0.075661,0.069676,0.029494,0.022356,0.026429,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21600,0.00476949,0.050583,0.044201,0.024595,0.022213,0.026304,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21700,0.00438458,0.044888,0.038051,0.023813,0.021829,0.025859,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21800,0.00592314,0.069848,0.063648,0.02877,0.021977,0.025972,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,21900,0.00332117,0.045259,0.039184,0.022649,0.021682,0.025648,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22000,0.00486037,0.057347,0.051158,0.025914,0.021362,0.025268,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22100,0.00288366,0.032655,0.025743,0.020091,0.021416,0.025415,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22200,0.00284893,0.03368,0.026623,0.020629,0.021304,0.025282,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22300,0.00262881,0.029184,0.020726,0.020546,0.021084,0.024985,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22400,0.00296252,0.03816,0.031706,0.021235,0.021066,0.024938,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22500,0.00347103,0.044358,0.037743,0.023306,0.020756,0.024626,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22600,0.00288467,0.039915,0.033314,0.021987,0.020816,0.024687,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22700,0.00286832,0.035963,0.029545,0.020504,0.020661,0.02449,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22800,0.00330322,0.046621,0.041272,0.021682,0.020371,0.02414,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,22900,0.0023016,0.028992,0.021371,0.019591,0.020329,0.024166,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23000,0.00266922,0.030419,0.022838,0.020093,0.02018,0.024001,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23100,0.00221253,0.028896,0.021431,0.019383,0.020119,0.023932,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23200,0.00260522,0.031052,0.023503,0.020294,0.02,0.023837,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23300,0.0026019,0.031614,0.024776,0.019637,0.019834,0.023607,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23400,0.00283443,0.039059,0.032489,0.021681,0.019719,0.023505,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23500,0.00271699,0.038082,0.031867,0.02085,0.019623,0.023396,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23600,0.00243342,0.035271,0.028462,0.020831,0.0195,0.023286,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23700,0.00226837,0.033351,0.026507,0.02024,0.019388,0.023177,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23800,0.00221237,0.027199,0.019783,0.018665,0.01933,0.023087,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,23900,0.00225063,0.028715,0.02155,0.018978,0.019177,0.023006,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24000,0.0022,0.032938,0.02658,0.019452,0.019074,0.022864,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24100,0.00225043,0.027983,0.020435,0.019118,0.019033,0.022819,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24200,0.00202903,0.028113,0.020625,0.019104,0.018876,0.022631,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24300,0.00214298,0.028181,0.02103,0.018759,0.018786,0.022546,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24400,0.00212848,0.031656,0.025225,0.019126,0.018726,0.022489,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24500,0.00202506,0.027249,0.02016,0.018332,0.018665,0.022428,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24600,0.00204259,0.02755,0.020164,0.018773,0.018527,0.022305,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24700,0.00254214,0.035292,0.029326,0.019634,0.018377,0.022165,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24800,0.00264369,0.036594,0.030519,0.020191,0.018258,0.022045,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,24900,0.00235114,0.030282,0.023387,0.019237,0.018209,0.021998,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25000,0.00204325,0.028479,0.021566,0.018601,0.018214,0.022013,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25100,0.00200155,0.026668,0.019505,0.018187,0.018092,0.021866,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25200,0.00202616,0.027296,0.02035,0.018192,0.01798,0.021756,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25300,0.00203392,0.028083,0.021429,0.01815,0.017951,0.021766,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25400,0.0021008,0.029487,0.022992,0.018463,0.017895,0.021648,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25500,0.0021644,0.031926,0.025786,0.018824,0.017747,0.021525,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25600,0.00188704,0.025809,0.018593,0.0179,0.017682,0.021509,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25700,0.00184461,0.027147,0.020222,0.018112,0.017617,0.021452,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25800,0.00200676,0.026282,0.019373,0.01776,0.017541,0.021385,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,25900,0.0019169,0.026547,0.019754,0.017735,0.01747,0.021329,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26000,0.00182729,0.025966,0.019004,0.017695,0.017393,0.021246,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26100,0.00176768,0.026109,0.019239,0.01765,0.017293,0.021143,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26200,0.00176445,0.025173,0.018181,0.01741,0.017301,0.021124,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26300,0.00186432,0.026452,0.019738,0.01761,0.017229,0.02105,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26400,0.00174762,0.027159,0.020708,0.017572,0.017125,0.020959,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26500,0.00183743,0.025273,0.018401,0.017325,0.017051,0.020906,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26600,0.00174974,0.025398,0.018498,0.017403,0.017033,0.020894,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26700,0.00175032,0.025505,0.01866,0.017386,0.016938,0.020824,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26800,0.00182613,0.02458,0.017698,0.017058,0.016891,0.020728,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,26900,0.00178907,0.024951,0.017965,0.017315,0.01683,0.020725,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27000,0.0017411,0.024286,0.017339,0.017005,0.016797,0.020682,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27100,0.0017716,0.024763,0.017894,0.017117,0.016742,0.020595,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27200,0.00168556,0.0249,0.018039,0.017164,0.016726,0.020614,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27300,0.00169867,0.024907,0.01795,0.017268,0.016648,0.020533,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27400,0.00166736,0.0244,0.01761,0.016889,0.016615,0.020519,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27500,0.00167659,0.025053,0.018443,0.016957,0.016559,0.020436,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27600,0.0016699,0.024841,0.01803,0.017088,0.016489,0.020393,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27700,0.00181637,0.024536,0.017699,0.016993,0.016482,0.020391,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27800,0.0016861,0.023937,0.017112,0.016738,0.016418,0.020352,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,27900,0.00165623,0.024489,0.01763,0.016997,0.016358,0.02029,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28000,0.00167814,0.02402,0.017185,0.016781,0.016334,0.020257,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28100,0.00173819,0.024396,0.017631,0.016862,0.016298,0.020225,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28200,0.00159635,0.024201,0.017422,0.016798,0.016229,0.020194,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28300,0.00158967,0.024095,0.017403,0.016665,0.016204,0.020159,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28400,0.00165251,0.024283,0.017475,0.016861,0.016175,0.020147,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28500,0.00166855,0.023718,0.016948,0.016592,0.016163,0.020114,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28600,0.00165138,0.024004,0.017296,0.016644,0.016097,0.020065,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28700,0.00166762,0.023883,0.017184,0.016585,0.016084,0.020075,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28800,0.00161309,0.023665,0.016979,0.016485,0.016053,0.020046,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,28900,0.00162405,0.023532,0.016749,0.016529,0.015989,0.020003,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29000,0.00162237,0.02356,0.016688,0.01663,0.016002,0.019985,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29100,0.00158635,0.023726,0.017056,0.016492,0.015958,0.019935,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29200,0.00158357,0.023593,0.016831,0.016533,0.015947,0.019951,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29300,0.00161121,0.02361,0.01695,0.016435,0.015906,0.019928,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29400,0.00158812,0.023795,0.017223,0.016418,0.01586,0.019884,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29500,0.00161504,0.023401,0.01662,0.016474,0.015856,0.019881,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29600,0.00160662,0.023357,0.0167,0.016331,0.015832,0.019843,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29700,0.00161131,0.0234,0.016752,0.016339,0.015808,0.019821,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29800,0.00151788,0.023242,0.016557,0.016311,0.015766,0.019799,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,29900,0.00169032,0.023337,0.016613,0.01639,0.015744,0.019778,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,30000,0.00158094,0.023349,0.016761,0.016256,0.015728,0.019774,
