problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20100,0.00564264,0.055156,0.045961,0.030492,0.029526,0.047277,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20200,0.0069988,0.066807,0.058586,0.032105,0.029625,0.046911,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20300,0.01125607,0.087958,0.080264,0.035976,0.029375,0.046533,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20400,0.00673095,0.060534,0.050008,0.034111,0.02945,0.046355,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20500,0.013782,0.110909,0.103372,0.040188,0.029004,0.045821,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20600,0.01212425,0.115087,0.106479,0.043671,0.028903,0.045954,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20700,0.0058572,0.055742,0.046711,0.030417,0.028983,0.045524,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20800,0.00549893,0.050214,0.040426,0.029786,0.028775,0.045196,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,20900,0.00739045,0.06642,0.058122,0.032147,0.028408,0.045041,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21000,0.01939758,0.127205,0.120016,0.042158,0.028689,0.04487,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21100,0.00732033,0.067561,0.059388,0.032213,0.028519,0.044516,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21200,0.00982763,0.082199,0.074805,0.03407,0.028326,0.044023,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21300,0.01215985,0.100573,0.093695,0.036552,0.028218,0.044038,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21400,0.00978899,0.077479,0.06942,0.034407,0.027977,0.043538,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21500,0.00851669,0.079372,0.071089,0.035302,0.028141,0.043435,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21600,0.00618223,0.05815,0.049677,0.030226,0.027849,0.043171,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21700,0.00473802,0.052791,0.043977,0.029203,0.02758,0.042858,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21800,0.006555,0.053651,0.045492,0.028441,0.02752,0.042757,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,21900,0.00852631,0.082984,0.074859,0.035813,0.027665,0.042528,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22000,0.00575127,0.062072,0.053228,0.031933,0.027251,0.042433,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22100,0.01891194,0.131571,0.123169,0.046263,0.02715,0.041714,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22200,0.00605964,0.072161,0.064939,0.031467,0.027006,0.041646,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22300,0.00461862,0.045865,0.036959,0.027158,0.026918,0.041589,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22400,0.00527947,0.053253,0.045189,0.028175,0.026854,0.041435,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22500,0.00494905,0.060734,0.052714,0.030164,0.026823,0.040984,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22600,0.00494721,0.046842,0.038151,0.027178,0.026563,0.040859,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22700,0.00408968,0.041586,0.032525,0.025915,0.026522,0.040864,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22800,0.00479239,0.055763,0.047935,0.028492,0.026565,0.040444,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,22900,0.00466363,0.047101,0.038341,0.027359,0.026379,0.040332,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23000,0.00475014,0.044856,0.036111,0.026609,0.02604,0.040131,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23100,0.00516643,0.056874,0.047474,0.031319,0.026075,0.039844,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23200,0.00511135,0.053426,0.045021,0.028765,0.025935,0.03969,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23300,0.00614835,0.05625,0.048597,0.028325,0.025826,0.039415,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23400,0.00522974,0.051534,0.042741,0.028792,0.025835,0.03929,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23500,0.00520626,0.054017,0.046426,0.027612,0.025545,0.039243,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23600,0.00480668,0.051073,0.044051,0.025846,0.025529,0.038968,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23700,0.00398127,0.043987,0.035697,0.025702,0.025367,0.038851,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23800,0.00382894,0.040321,0.031226,0.025509,0.025343,0.038519,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,23900,0.00426773,0.045778,0.038022,0.025494,0.025184,0.038389,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24000,0.00411349,0.047952,0.040138,0.026236,0.025203,0.03824,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24100,0.00411641,0.040692,0.032195,0.024886,0.025172,0.038017,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24200,0.00366382,0.041438,0.032717,0.02543,0.024972,0.037831,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24300,0.00405532,0.048714,0.040924,0.026426,0.024799,0.037676,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24400,0.00452247,0.051635,0.043924,0.027145,0.02467,0.03763,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24500,0.00388255,0.039606,0.031068,0.024565,0.024667,0.037357,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24600,0.0036295,0.038028,0.02972,0.023725,0.024546,0.0372,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24700,0.00446117,0.051704,0.044465,0.026384,0.024376,0.037203,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24800,0.00409469,0.044057,0.035694,0.025825,0.024468,0.036984,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,24900,0.00340466,0.037889,0.029339,0.023974,0.024164,0.036818,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25000,0.00392501,0.043676,0.035975,0.024766,0.024201,0.036514,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25100,0.00342935,0.036062,0.027184,0.023695,0.024087,0.036423,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25200,0.00395039,0.046459,0.038236,0.026391,0.02409,0.036237,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25300,0.003409,0.038766,0.030354,0.024113,0.024055,0.036148,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25400,0.00370955,0.042547,0.034967,0.024239,0.023836,0.035991,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25500,0.00302284,0.036881,0.027756,0.024286,0.023768,0.035742,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25600,0.00305943,0.036433,0.027775,0.023577,0.023709,0.035693,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25700,0.00319989,0.035302,0.026713,0.02308,0.02365,0.035636,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25800,0.00364739,0.03994,0.03182,0.02414,0.023577,0.035432,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,25900,0.00332586,0.037292,0.028843,0.023639,0.023411,0.035338,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26000,0.00318035,0.035312,0.026648,0.023169,0.023393,0.035234,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26100,0.00321374,0.036541,0.028156,0.02329,0.023253,0.035077,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26200,0.00323217,0.035759,0.02722,0.023191,0.023311,0.034917,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26300,0.0030691,0.034675,0.026273,0.022629,0.023135,0.034918,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26400,0.00315273,0.036879,0.028776,0.023065,0.023101,0.034683,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26500,0.00294381,0.03429,0.025638,0.02277,0.022996,0.03466,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26600,0.00313148,0.034534,0.026418,0.022242,0.022954,0.034526,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26700,0.0029333,0.033674,0.025382,0.022128,0.022882,0.034413,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26800,0.00306345,0.035015,0.027125,0.022141,0.022783,0.034312,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,26900,0.00289795,0.036386,0.0285,0.022622,0.022816,0.034209,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27000,0.0029281,0.035346,0.0275,0.022206,0.022647,0.03412,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27100,0.00292132,0.033403,0.025005,0.022147,0.022606,0.03398,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27200,0.00287288,0.033003,0.02391,0.022748,0.022586,0.033867,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27300,0.00282219,0.033033,0.024802,0.021819,0.022514,0.033807,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27400,0.00297514,0.033813,0.025876,0.021766,0.022456,0.0337,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27500,0.00292932,0.034972,0.025921,0.023476,0.022474,0.033579,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27600,0.00284594,0.033669,0.025664,0.021793,0.022325,0.03351,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27700,0.00287437,0.032887,0.024781,0.02162,0.022289,0.033446,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27800,0.00291614,0.032743,0.024761,0.021425,0.022241,0.033421,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,27900,0.00289739,0.032165,0.023799,0.021638,0.022131,0.033332,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28000,0.00279235,0.032108,0.023613,0.021757,0.022132,0.033229,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28100,0.00270384,0.032209,0.024011,0.021468,0.022107,0.033082,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28200,0.00274483,0.031935,0.023899,0.021182,0.022049,0.033106,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28300,0.0029656,0.031675,0.023359,0.021393,0.021996,0.032988,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28400,0.00280167,0.032684,0.024688,0.021418,0.021978,0.032883,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28500,0.0027303,0.031737,0.023523,0.021305,0.021888,0.032811,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28600,0.00268765,0.031234,0.023132,0.020987,0.021867,0.032794,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28700,0.00278851,0.031946,0.023971,0.021117,0.021815,0.03275,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28800,0.0027512,0.031859,0.023697,0.021294,0.021824,0.032633,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,28900,0.00263419,0.03122,0.023112,0.020989,0.021743,0.032592,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29000,0.0026706,0.031018,0.022979,0.020834,0.021709,0.032547,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29100,0.00266498,0.031338,0.023371,0.020876,0.021674,0.032459,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29200,0.00257345,0.030963,0.02293,0.020807,0.021695,0.03243,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29300,0.00267639,0.031751,0.023989,0.0208,0.021609,0.032384,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29400,0.0027153,0.031517,0.023455,0.021052,0.021614,0.032267,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29500,0.00257073,0.031012,0.023085,0.020708,0.021561,0.032234,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29600,0.00265674,0.030957,0.022989,0.020733,0.021531,0.032195,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29700,0.00265589,0.032155,0.024467,0.020865,0.021462,0.032145,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29800,0.00256456,0.031279,0.023318,0.020848,0.021454,0.032093,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,29900,0.00257733,0.031015,0.023106,0.020689,0.021398,0.03207,
elasticity,sage,mlp,adam,0.001,42,30,none,multiseed_20260427,30000,0.00251516,0.030863,0.022877,0.020717,0.021359,0.032001,
