problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19000,0.02891079,0.033137,0.013628,0.030204,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19100,0.02658458,0.028073,0.011267,0.025713,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19200,0.02508675,0.024781,0.01111,0.022151,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19300,0.03492476,0.038517,0.025257,0.02908,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19400,0.02833735,0.026497,0.014069,0.022453,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19500,0.02524153,0.024559,0.013086,0.020782,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19600,0.07460813,0.059652,0.050342,0.032002,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19700,0.03976699,0.039725,0.021781,0.033221,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19800,0.03379843,0.028291,0.019206,0.020774,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,19900,0.38073793,0.041671,0.030315,0.028591,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20000,0.13742357,0.056205,0.044577,0.034233,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20100,0.07072446,0.04137,0.0249,0.033037,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20200,0.04593421,0.041046,0.020254,0.035701,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20300,0.0383788,0.029806,0.016507,0.024817,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20400,0.03726971,0.032709,0.017231,0.027802,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20500,0.04120705,0.039716,0.022865,0.032474,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20600,0.21314758,0.138915,0.078489,0.114616,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20700,0.0557124,0.039279,0.034891,0.018041,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20800,0.03949115,0.036908,0.023211,0.028695,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,20900,0.03502186,0.033043,0.022031,0.024626,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21000,0.03453533,0.182922,0.032787,0.17996,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21100,0.04534158,0.030977,0.022336,0.021463,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21200,0.03502703,0.027435,0.02031,0.018444,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21300,0.03262712,0.028288,0.019625,0.020373,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21400,0.03164233,0.027188,0.017448,0.020851,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21500,0.03317232,0.030189,0.015487,0.025914,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21600,0.03224567,0.02905,0.014806,0.024993,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21700,0.03301045,0.028247,0.014127,0.024461,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21800,0.02975511,0.025525,0.014179,0.021224,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,21900,0.1393802,0.048283,0.04118,0.025209,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22000,0.06746697,0.058151,0.027707,0.051126,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22100,0.05076297,0.042765,0.018584,0.038516,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22200,0.04450747,0.031256,0.019252,0.024623,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22300,0.03704201,0.054404,0.019899,0.050634,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22400,0.03929371,0.034288,0.016984,0.029785,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22500,0.035871,0.031394,0.020148,0.024076,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22600,0.04388591,0.045537,0.019721,0.041046,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22700,0.03764069,0.042135,0.014719,0.039481,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22800,0.03425941,0.029637,0.014728,0.025719,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,22900,0.03715687,0.035532,0.017238,0.03107,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23000,0.47983646,0.17218,0.130402,0.112435,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23100,0.15901381,0.055841,0.051035,0.022662,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23200,0.10414618,0.051115,0.046852,0.020435,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23300,0.06388199,0.041573,0.027758,0.030948,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23400,0.05503017,0.045725,0.033922,0.03066,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23500,0.05134043,0.037962,0.022769,0.030375,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23600,0.18392763,0.076317,0.047525,0.059713,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23700,0.04899619,0.044445,0.019794,0.039793,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23800,0.04480675,0.041869,0.021306,0.036043,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,23900,0.0414635,0.038752,0.01783,0.034406,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24000,0.03900231,0.034419,0.015305,0.030829,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24100,0.04196505,0.036142,0.014959,0.032901,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24200,0.03801459,0.033657,0.01735,0.02884,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24300,0.03789711,0.037534,0.01857,0.032619,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24400,0.03386393,0.031195,0.014848,0.027435,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24500,0.04343145,0.029946,0.01457,0.026162,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24600,0.04324875,0.038737,0.01937,0.033546,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24700,0.03287371,0.031143,0.012077,0.028706,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24800,0.03950065,0.04605,0.026472,0.03768,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,24900,0.03160138,0.03266,0.013743,0.029628,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25000,0.13812001,0.062449,0.051553,0.035244,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25100,0.0840596,0.054613,0.047497,0.026955,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25200,0.05595808,0.043959,0.027045,0.034655,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25300,0.06186013,0.037886,0.022787,0.030267,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25400,0.04446099,0.034765,0.017953,0.029771,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25500,0.04161094,0.038493,0.016519,0.034769,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25600,0.03958862,0.0359,0.015331,0.032463,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25700,0.0388629,0.027876,0.01611,0.022749,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25800,0.04181423,0.036921,0.01576,0.033388,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,25900,0.06261392,0.036818,0.017102,0.032605,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26000,0.03697236,0.027058,0.016718,0.021276,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26100,0.03489818,0.0322,0.013465,0.029249,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26200,0.03712532,0.024243,0.01395,0.019828,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26300,0.03522628,0.026883,0.015609,0.021887,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26400,0.0404239,0.034193,0.016272,0.030073,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26500,0.03261145,0.02713,0.014084,0.023188,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26600,0.03199094,0.030594,0.013241,0.02758,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26700,0.03140121,0.025727,0.01267,0.022391,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26800,0.0398347,0.025943,0.011885,0.02306,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,26900,0.03526954,0.032432,0.019627,0.025819,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27000,0.0328299,0.026627,0.013462,0.022973,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27100,0.03619578,0.038677,0.012297,0.03667,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27200,0.09134135,0.065531,0.042008,0.050295,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27300,0.03184137,0.024812,0.015869,0.019074,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27400,0.09493126,0.038268,0.032221,0.020646,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27500,0.04960918,0.034322,0.023446,0.025065,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27600,0.04126425,0.034741,0.017956,0.029741,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27700,0.0344493,0.032581,0.025632,0.020114,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27800,0.04491566,0.033065,0.023157,0.023602,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,27900,0.03395189,0.030182,0.020722,0.021944,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28000,0.03502392,0.028383,0.019283,0.020827,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28100,0.07492571,0.048508,0.038769,0.029155,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28200,0.03318765,0.025245,0.016349,0.019236,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28300,0.0353617,0.023969,0.012364,0.020535,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28400,0.03590264,0.027253,0.011436,0.024738,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28500,0.06562413,0.044165,0.035899,0.025725,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28600,0.03234086,0.027724,0.013713,0.024095,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28700,0.06529725,0.051344,0.03207,0.040097,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28800,0.03152601,0.023619,0.014094,0.018953,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,28900,0.03953259,0.031275,0.015105,0.027385,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29000,0.02965418,0.023294,0.015604,0.017296,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29100,0.07242613,0.026169,0.019987,0.016892,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29200,0.0400118,0.033635,0.019124,0.027669,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29300,0.03672631,0.035143,0.018484,0.029889,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29400,0.0341924,0.031062,0.016743,0.026163,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29500,0.03255677,0.031945,0.020446,0.024544,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29600,0.03274802,0.029198,0.012995,0.026146,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29700,0.04085042,0.035175,0.013763,0.032371,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29800,0.03124754,0.025106,0.013232,0.021336,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,29900,0.03176299,0.023689,0.012785,0.019943,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,0,50,none,canpinn_hpc_20260428,30000,0.04636783,0.033091,0.015523,0.029225,,,
