problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19600,0.02094044,0.036164,0.015629,0.032613,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19700,0.02078342,0.045644,0.016181,0.042679,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19800,0.0228663,0.029188,0.012685,0.026288,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19900,0.02151599,0.031331,0.011739,0.029048,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20000,0.02296808,0.026906,0.010333,0.024842,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20100,0.02125452,0.045246,0.016272,0.042219,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20200,0.02170569,0.031285,0.01934,0.02459,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20300,0.02400387,0.032009,0.013925,0.028821,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20400,0.01997919,0.03044,0.01434,0.026851,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20500,0.02227408,0.058917,0.018429,0.055961,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20600,0.02109115,0.047556,0.014168,0.045397,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20700,0.02011843,0.033569,0.011728,0.031454,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20800,0.0226715,0.033791,0.015614,0.029967,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,20900,0.02058077,0.03378,0.011924,0.031606,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21000,0.0215984,0.031305,0.013507,0.028242,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21100,0.02565317,0.038652,0.016442,0.034981,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21200,0.02216164,0.052263,0.015932,0.049776,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21300,0.02101564,0.040986,0.01722,0.037193,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21400,0.02309014,0.039704,0.020309,0.034117,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21500,0.0230002,0.029847,0.015826,0.025306,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21600,0.01974661,0.030761,0.014298,0.027237,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21700,0.02647576,0.045733,0.01661,0.04261,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21800,0.01955089,0.046116,0.014816,0.043671,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,21900,0.019554,0.042934,0.016855,0.039487,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22000,0.02044998,0.069815,0.029949,0.063065,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22100,0.02127204,0.048463,0.023534,0.042365,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22200,0.0211606,0.032377,0.019929,0.025518,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22300,0.02322073,0.023595,0.010785,0.020986,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22400,0.02450831,0.026908,0.012501,0.023827,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22500,0.02621182,0.06672,0.022425,0.062838,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22600,0.02345961,0.033019,0.015088,0.02937,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22700,0.02102761,0.045401,0.013581,0.043322,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22800,0.02324652,0.029332,0.016806,0.02404,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,22900,0.0363258,0.046633,0.015625,0.043937,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23000,0.01993344,0.043274,0.014204,0.040877,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23100,0.0283008,0.04376,0.027148,0.034322,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23200,0.02055121,0.034521,0.016904,0.030099,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23300,0.02881243,0.061625,0.022164,0.057501,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23400,0.01962377,0.042971,0.017918,0.039057,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23500,0.02086808,0.051847,0.018033,0.04861,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23600,0.02292568,0.070259,0.018451,0.067792,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23700,0.01943435,0.044805,0.013327,0.042777,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23800,0.01928705,0.04509,0.017558,0.041531,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,23900,0.01906498,0.046004,0.015448,0.043333,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24000,0.02674431,0.062316,0.018226,0.059591,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24100,0.01890456,0.0463,0.01481,0.043868,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24200,0.01909805,0.048338,0.01579,0.045687,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24300,0.03034992,0.039929,0.021716,0.033507,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24400,0.02078547,0.034258,0.014661,0.030963,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24500,0.02105551,0.030649,0.019239,0.023859,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24600,0.01839651,0.033347,0.01286,0.030768,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24700,0.01986009,0.036251,0.017789,0.031586,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24800,0.02025489,0.030053,0.013062,0.027067,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,24900,0.02138347,0.034097,0.014316,0.030946,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25000,0.02313072,0.038483,0.015278,0.03532,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25100,0.01942423,0.031444,0.012924,0.028666,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25200,0.01811064,0.04121,0.013798,0.038831,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25300,0.02371014,0.038293,0.018341,0.033615,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25400,0.01834365,0.039622,0.015254,0.036568,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25500,0.01878237,0.027943,0.012829,0.024824,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25600,0.02862401,0.04062,0.016448,0.037141,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25700,0.01809002,0.036506,0.013794,0.0338,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25800,0.02241072,0.022808,0.012479,0.019091,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,25900,0.01856339,0.028088,0.012291,0.025255,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26000,0.01829249,0.036117,0.017898,0.031371,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26100,0.01805435,0.030774,0.014473,0.027159,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26200,0.0248902,0.024203,0.013547,0.020057,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26300,0.02059999,0.029978,0.017049,0.024658,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26400,0.01840979,0.054715,0.015451,0.052488,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26500,0.02033394,0.053931,0.021662,0.049389,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26600,0.01928251,0.049461,0.018082,0.046037,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26700,0.01817303,0.043027,0.015437,0.040162,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26800,0.01996028,0.027813,0.012807,0.024689,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,26900,0.01731239,0.038319,0.013624,0.035815,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27000,0.01761379,0.030434,0.013114,0.027463,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27100,0.0183038,0.048594,0.016165,0.045826,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27200,0.0189493,0.06933,0.024577,0.064828,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27300,0.02081916,0.027153,0.017872,0.020441,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27400,0.01790128,0.03386,0.012571,0.03144,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27500,0.01833081,0.044383,0.014763,0.041855,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27600,0.02264015,0.055395,0.021544,0.051034,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27700,0.02064197,0.07911,0.01821,0.076985,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27800,0.02088372,0.034955,0.019017,0.029329,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,27900,0.0194417,0.02911,0.014962,0.024971,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28000,0.02062252,0.05343,0.015734,0.051061,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28100,0.01801212,0.033694,0.015854,0.029731,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28200,0.01702861,0.041929,0.013974,0.039532,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28300,0.01951526,0.02612,0.014999,0.021385,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28400,0.01659002,0.039029,0.014614,0.03619,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28500,0.0261152,0.051597,0.017318,0.048604,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28600,0.01793164,0.028169,0.013461,0.024745,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28700,0.01634137,0.040689,0.016069,0.037382,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28800,0.02062861,0.041727,0.019459,0.036912,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,28900,0.02094637,0.040302,0.018537,0.035786,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29000,0.01665944,0.03527,0.017108,0.030842,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29100,0.01757273,0.029736,0.012923,0.026781,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29200,0.01766415,0.036112,0.022868,0.027949,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29300,0.01619138,0.047105,0.015582,0.044453,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29400,0.01616223,0.051096,0.014988,0.048849,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29500,0.02277584,0.02811,0.018202,0.021422,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29600,0.01632019,0.031881,0.014363,0.028462,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29700,0.02074083,0.038313,0.021263,0.031871,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29800,0.01686477,0.051673,0.015346,0.049341,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,29900,0.01963037,0.03681,0.01742,0.032428,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,30000,0.02033246,0.047524,0.015989,0.044753,,,
