problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,15700,4.1e-05,0.070253,0.016738,0.06823,0.001788,0.001067,0.00045
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,15800,1.145e-05,0.069707,0.016398,0.067751,0.001352,0.001014,0.00046
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,15900,4.82e-06,0.070136,0.016468,0.068175,0.001283,0.001045,0.000457
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16000,1.544e-05,0.069372,0.016479,0.067386,0.001716,0.001067,0.000593
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16100,4.477e-05,0.070603,0.01665,0.068612,0.001873,0.001244,0.000569
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16200,1.806e-05,0.069815,0.016254,0.067896,0.001527,0.001021,0.000479
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16300,1.164e-05,0.070068,0.016476,0.068104,0.001479,0.000996,0.000476
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16400,6.96e-05,0.071263,0.017529,0.069074,0.002955,0.001455,0.000601
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16500,6.933e-05,0.071675,0.016993,0.069631,0.00179,0.001687,0.000653
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16600,0.0001211,0.073269,0.017915,0.071046,0.00363,0.001899,0.000742
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16700,3.284e-05,0.071461,0.016861,0.069444,0.001601,0.001417,0.000582
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16800,3.974e-05,0.069995,0.016021,0.068136,0.001641,0.001157,0.000487
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,16900,5.03e-06,0.070386,0.016265,0.068481,0.001207,0.001018,0.00044
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17000,3.9e-05,0.071575,0.016794,0.069577,0.001584,0.001436,0.000563
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17100,0.00010795,0.070158,0.016401,0.068214,0.001883,0.001512,0.000643
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17200,3.953e-05,0.071392,0.016631,0.069428,0.001537,0.001499,0.000618
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17300,3.922e-05,0.071065,0.016455,0.069134,0.001778,0.0011,0.000461
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17400,2.471e-05,0.070862,0.016311,0.068959,0.001579,0.001069,0.000424
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17500,3.691e-05,0.071791,0.016744,0.069811,0.001662,0.001373,0.000548
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17600,0.00040776,0.072663,0.019312,0.07005,0.004362,0.001529,0.001157
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17700,2.748e-05,0.070278,0.016015,0.068429,0.001354,0.000988,0.00049
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17800,1.759e-05,0.070667,0.016178,0.06879,0.001313,0.001014,0.000479
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,17900,1.411e-05,0.070612,0.016185,0.068733,0.001378,0.001016,0.000443
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18000,0.00036417,0.07121,0.017452,0.069039,0.002791,0.002268,0.001142
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18100,9.96e-06,0.07112,0.016548,0.069168,0.002526,0.001032,0.000483
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18200,3.33e-05,0.072268,0.01679,0.070291,0.001933,0.00139,0.000545
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18300,0.00061205,0.078624,0.020863,0.075805,0.004659,0.00332,0.001444
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18400,0.00021158,0.070932,0.015576,0.0692,0.003027,0.001654,0.000635
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18500,4.798e-05,0.070292,0.015607,0.068538,0.001561,0.001183,0.000571
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18600,5.08e-06,0.071375,0.016186,0.069516,0.001257,0.00104,0.000418
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18700,7.598e-05,0.072938,0.017058,0.070915,0.002456,0.00148,0.000701
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18800,9.865e-05,0.072397,0.016888,0.0704,0.004273,0.001167,0.000678
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,18900,2.04e-05,0.07182,0.016428,0.069915,0.001663,0.001174,0.000449
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19000,5.777e-05,0.071622,0.016184,0.06977,0.002121,0.001214,0.0005
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19100,4.17e-06,0.071423,0.016075,0.06959,0.001375,0.001051,0.000414
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19200,9.91e-06,0.07107,0.016011,0.069243,0.001558,0.001039,0.000455
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19300,2.563e-05,0.071773,0.016147,0.069933,0.001269,0.001367,0.000525
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19400,1.316e-05,0.071777,0.016238,0.069917,0.002104,0.001004,0.000423
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19500,9.64e-06,0.071184,0.015863,0.069394,0.00118,0.000974,0.000424
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19600,2.261e-05,0.071587,0.015997,0.069777,0.001621,0.001208,0.000468
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19700,9.32e-06,0.071588,0.016035,0.069768,0.001766,0.001026,0.000412
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19800,4.54e-06,0.071464,0.016022,0.069644,0.001327,0.001098,0.000435
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,19900,4.66e-06,0.071798,0.015994,0.069994,0.001392,0.001061,0.000412
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20000,0.00035764,0.072569,0.016126,0.070755,0.003086,0.003117,0.001377
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20100,0.00041237,0.074135,0.017776,0.071972,0.003659,0.001846,0.00127
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20200,0.00011632,0.07143,0.016906,0.0694,0.002624,0.001014,0.000568
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20300,4.07e-06,0.071734,0.015878,0.069955,0.001196,0.001016,0.000386
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20400,3.71e-06,0.071717,0.015842,0.069945,0.001449,0.001031,0.000422
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20500,4.61e-06,0.071651,0.015826,0.069882,0.001219,0.001014,0.00039
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20600,8.94e-06,0.07158,0.015698,0.069838,0.001322,0.001074,0.000452
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20700,3.31e-06,0.071868,0.015857,0.070097,0.001244,0.00101,0.000393
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20800,6.37e-06,0.07181,0.015791,0.070052,0.001413,0.001004,0.000409
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,20900,0.00016419,0.071875,0.016289,0.070004,0.002005,0.000904,0.000622
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21000,0.0002514,0.072095,0.016604,0.070157,0.002995,0.002331,0.001036
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21100,5.55e-05,0.071967,0.015566,0.070264,0.002722,0.001215,0.000484
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21200,0.00022257,0.073375,0.017256,0.071317,0.003376,0.001982,0.000715
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21300,6.715e-05,0.071186,0.015598,0.069457,0.001816,0.000945,0.000646
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21400,3.757e-05,0.072956,0.016302,0.071111,0.001848,0.001158,0.000406
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21500,5.64e-06,0.072202,0.015807,0.07045,0.001201,0.001091,0.000388
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21600,4.74e-06,0.07221,0.015849,0.070449,0.001544,0.001073,0.000401
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21700,6.696e-05,0.071696,0.016479,0.069777,0.002386,0.000922,0.000595
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21800,2.016e-05,0.07158,0.015486,0.069885,0.001769,0.001513,0.000601
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,21900,1.533e-05,0.072223,0.015981,0.070433,0.002176,0.000994,0.000447
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22000,4.79e-06,0.072268,0.015717,0.070539,0.001268,0.001063,0.000378
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22100,7.35e-06,0.072321,0.015825,0.070568,0.001706,0.001075,0.000418
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22200,6.729e-05,0.070979,0.015407,0.069287,0.001632,0.000975,0.000622
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22300,5.95e-06,0.072017,0.015497,0.07033,0.001101,0.000995,0.000375
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22400,2.84e-05,0.07057,0.01495,0.068968,0.001679,0.001235,0.000729
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22500,7.148e-05,0.072995,0.016101,0.071198,0.001679,0.001528,0.000452
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22600,2.776e-05,0.071821,0.01544,0.070141,0.001204,0.000938,0.000465
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22700,2.707e-05,0.07162,0.015582,0.069904,0.00165,0.001002,0.000509
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22800,4.18e-05,0.073343,0.016463,0.071471,0.002171,0.001606,0.000863
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,22900,7.69e-05,0.072168,0.016362,0.070288,0.002531,0.000968,0.000603
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23000,4.91e-06,0.072708,0.015712,0.07099,0.001552,0.001036,0.00036
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23100,1.974e-05,0.072815,0.015752,0.071091,0.001317,0.001363,0.0005
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23200,4.822e-05,0.073179,0.015938,0.071423,0.001462,0.00153,0.000544
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23300,5.123e-05,0.072825,0.015736,0.071104,0.00135,0.001383,0.000506
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23400,0.00022468,0.071907,0.015762,0.070158,0.002519,0.00203,0.000966
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23500,0.00012896,0.074693,0.017138,0.0727,0.004773,0.001094,0.000701
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23600,7.71e-06,0.072025,0.015312,0.070379,0.00123,0.000955,0.000395
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23700,1.175e-05,0.072587,0.015577,0.070895,0.001327,0.001158,0.000428
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23800,0.00017212,0.072445,0.015351,0.0708,0.00193,0.002069,0.000855
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,23900,0.00016011,0.075441,0.01701,0.073498,0.002306,0.002317,0.000816
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24000,4.553e-05,0.073178,0.015725,0.071469,0.002182,0.001335,0.000497
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24100,2.107e-05,0.072576,0.015426,0.070918,0.001392,0.001088,0.000404
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24200,1.14e-05,0.072575,0.015546,0.07089,0.001467,0.001018,0.00039
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24300,4.519e-05,0.072846,0.015588,0.071159,0.001464,0.001346,0.000485
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24400,6.71e-06,0.07236,0.015331,0.070717,0.001494,0.000962,0.000375
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24500,1.19e-05,0.072602,0.015287,0.070974,0.00137,0.001091,0.000374
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24600,0.00044612,0.07134,0.01575,0.06958,0.004391,0.001589,0.00163
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24700,1.508e-05,0.072362,0.015328,0.07072,0.001388,0.00097,0.000391
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24800,0.00028914,0.076538,0.018008,0.074389,0.002922,0.002456,0.000896
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,24900,6.65e-05,0.07217,0.01519,0.070554,0.002023,0.001339,0.000599
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25000,3.606e-05,0.071837,0.01515,0.070221,0.001411,0.001066,0.000524
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25100,4.56e-06,0.072592,0.015174,0.070989,0.001205,0.000999,0.000354
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25200,0.00023046,0.072042,0.016107,0.070218,0.00254,0.00137,0.000736
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25300,9.26e-06,0.072718,0.015163,0.071119,0.001273,0.000999,0.00037
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25400,5.44e-06,0.072805,0.015303,0.071179,0.001465,0.001043,0.000363
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25500,6.445e-05,0.073366,0.015677,0.071671,0.001724,0.001328,0.000463
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25600,8.746e-05,0.072112,0.015807,0.070358,0.002426,0.001065,0.000636
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25700,8.89e-06,0.073376,0.015513,0.071718,0.00156,0.001114,0.000373
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25800,4.15e-06,0.072538,0.015052,0.070959,0.001189,0.000996,0.000352
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,25900,1.574e-05,0.072799,0.01514,0.071208,0.001379,0.001036,0.000399
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26000,4.222e-05,0.074014,0.015801,0.072308,0.001698,0.001468,0.000562
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26100,1.523e-05,0.072619,0.015073,0.071037,0.001221,0.001101,0.000376
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26200,4.31e-06,0.072538,0.014994,0.070971,0.001171,0.000968,0.000367
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26300,0.00017911,0.073947,0.015766,0.072247,0.001763,0.001715,0.000695
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26400,1.035e-05,0.073037,0.015303,0.071416,0.002035,0.001053,0.000497
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26500,5.888e-05,0.073632,0.015643,0.071951,0.001878,0.001161,0.000505
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26600,7.62e-06,0.072692,0.014904,0.071148,0.001133,0.001053,0.000332
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26700,7.02e-06,0.072476,0.01486,0.070936,0.001117,0.000968,0.000371
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26800,9.11e-06,0.072969,0.015088,0.071392,0.001258,0.001131,0.0004
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,26900,3.054e-05,0.072598,0.015154,0.070998,0.001719,0.000941,0.000445
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27000,7.48e-06,0.072484,0.014786,0.07096,0.001262,0.000971,0.000365
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27100,8.486e-05,0.074733,0.016256,0.072944,0.003055,0.001111,0.000974
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27200,8.7e-06,0.073007,0.015,0.071449,0.001192,0.001115,0.000375
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27300,0.00019042,0.073696,0.015575,0.072031,0.00153,0.001775,0.000593
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27400,3.94e-06,0.073337,0.015162,0.071752,0.001471,0.001106,0.000365
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27500,2.577e-05,0.072498,0.014857,0.070959,0.001202,0.000981,0.000381
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27600,3.46e-06,0.072974,0.014919,0.071432,0.001188,0.001051,0.000343
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27700,3.131e-05,0.072137,0.014514,0.070662,0.001574,0.001125,0.000476
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27800,8.68e-06,0.073414,0.015146,0.071834,0.001422,0.001263,0.000433
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,27900,2.305e-05,0.072573,0.014631,0.071083,0.001476,0.001026,0.000442
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28000,4.56e-06,0.072866,0.014836,0.071339,0.001342,0.000992,0.000359
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28100,1.492e-05,0.072928,0.014797,0.071411,0.001335,0.001155,0.000319
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28200,8.704e-05,0.072637,0.014717,0.071131,0.001922,0.001776,0.000791
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28300,2.839e-05,0.073476,0.015201,0.071886,0.001876,0.001119,0.00035
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28400,5.34e-06,0.072912,0.014852,0.071383,0.001347,0.000982,0.000332
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28500,2.563e-05,0.072748,0.014693,0.071249,0.001183,0.001046,0.000312
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28600,4.41e-05,0.072897,0.014827,0.071373,0.001867,0.001017,0.000493
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28700,0.00013359,0.074552,0.016481,0.072707,0.002977,0.001232,0.000682
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28800,4.01e-06,0.073099,0.014747,0.071596,0.001192,0.001004,0.000322
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,28900,0.0001554,0.073353,0.015016,0.071799,0.002138,0.001442,0.000736
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29000,1.432e-05,0.072799,0.01478,0.071283,0.001408,0.000998,0.000379
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29100,7.71e-06,0.072898,0.014644,0.071412,0.001159,0.001018,0.000368
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29200,1.761e-05,0.072618,0.014539,0.071148,0.00111,0.001058,0.000411
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29300,5.34e-06,0.072652,0.014508,0.071189,0.001155,0.000988,0.000355
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29400,2.332e-05,0.073865,0.015115,0.072302,0.001749,0.001261,0.000486
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29500,0.00012335,0.072985,0.015257,0.071372,0.002284,0.001004,0.000536
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29600,9.046e-05,0.072545,0.014494,0.071083,0.001396,0.001355,0.000633
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29700,0.00013466,0.074459,0.015796,0.072764,0.001957,0.001929,0.000674
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29800,3.303e-05,0.074087,0.015108,0.07253,0.001611,0.001132,0.000366
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,29900,1.096e-05,0.073528,0.014967,0.071989,0.001987,0.001054,0.000371
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,0,51,none,can_pinn_faithful_20260503,30000,1.731e-05,0.073386,0.014801,0.071878,0.001345,0.001168,0.000381
