problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17700,0.0002635,0.026652,0.008911,0.025118,0.003231,0.001703,0.001824
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17800,0.00013528,0.024691,0.006733,0.023755,0.002122,0.00177,0.001124
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17900,2.991e-05,0.021602,0.005073,0.020998,0.001526,0.000686,0.000697
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18000,7.68e-06,0.02115,0.00446,0.020675,0.001142,0.000576,0.000715
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18100,2.958e-05,0.021232,0.004584,0.020731,0.001534,0.000641,0.000679
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18200,0.00042236,0.028592,0.009405,0.027001,0.002844,0.002575,0.001019
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18300,0.00012175,0.023407,0.006728,0.022419,0.002383,0.00097,0.000677
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18400,0.00016746,0.023818,0.006291,0.022973,0.00193,0.001569,0.000948
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18500,0.00021356,0.025449,0.008175,0.0241,0.004064,0.001893,0.00112
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18600,0.00021937,0.024952,0.006191,0.024172,0.001838,0.00202,0.001022
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18700,0.00011155,0.023413,0.005639,0.022724,0.001564,0.001445,0.001388
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18800,0.00014791,0.023725,0.007348,0.022559,0.002981,0.001419,0.000706
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18900,0.00044421,0.02871,0.008525,0.027415,0.002736,0.002762,0.00139
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19000,1.477e-05,0.020974,0.004598,0.020463,0.001476,0.000614,0.0007
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19100,2.532e-05,0.020971,0.004479,0.020487,0.001186,0.000587,0.00068
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19200,1.407e-05,0.02106,0.004587,0.020554,0.001209,0.000745,0.00074
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19300,2.178e-05,0.021141,0.004789,0.020592,0.001315,0.000579,0.000963
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19400,9.89e-06,0.020886,0.004521,0.020391,0.001314,0.00063,0.000682
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19500,6.359e-05,0.021018,0.004782,0.020467,0.001759,0.000733,0.000731
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19600,8.88e-06,0.02073,0.004444,0.020248,0.001122,0.00056,0.000696
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19700,0.00049833,0.026832,0.009802,0.024978,0.003464,0.002046,0.001064
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19800,3.181e-05,0.021365,0.005375,0.020678,0.001591,0.000613,0.000665
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19900,1.311e-05,0.020774,0.004488,0.020284,0.001133,0.000609,0.000658
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20000,9.78e-05,0.021806,0.005234,0.021169,0.001518,0.000887,0.000726
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20100,2.411e-05,0.020661,0.004486,0.020168,0.001356,0.000599,0.000639
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20200,0.0001246,0.02364,0.006324,0.022778,0.002528,0.001742,0.000915
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20300,2.354e-05,0.021135,0.004966,0.020543,0.001694,0.000598,0.001301
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20400,1.06e-05,0.020612,0.00455,0.020104,0.001512,0.000608,0.000736
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20500,0.00013694,0.023681,0.007675,0.022402,0.002631,0.00148,0.000834
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20600,0.00066236,0.030581,0.008903,0.029257,0.003631,0.003305,0.001829
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20700,9.2e-06,0.020494,0.004542,0.019985,0.001205,0.000554,0.000717
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20800,9.41e-06,0.020539,0.004527,0.020034,0.001156,0.000552,0.000643
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20900,0.00038511,0.026497,0.00903,0.02491,0.002746,0.001299,0.002335
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21000,1.11e-05,0.020344,0.004445,0.019853,0.001108,0.000584,0.000649
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21100,8.8e-06,0.02037,0.004441,0.01988,0.001104,0.000573,0.000641
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21200,0.00035535,0.026917,0.007639,0.02581,0.002179,0.002733,0.000809
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21300,0.00017429,0.02504,0.007115,0.024008,0.002116,0.002073,0.000999
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21400,0.0007888,0.034445,0.015837,0.030588,0.007131,0.001882,0.000891
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21500,9.243e-05,0.021095,0.005028,0.020486,0.0015,0.001031,0.000696
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21600,8.36e-06,0.020233,0.004526,0.01972,0.001125,0.000555,0.000678
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21700,0.00051185,0.029214,0.010245,0.027359,0.003546,0.002305,0.001118
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21800,6.047e-05,0.020845,0.00499,0.020239,0.001893,0.000898,0.000847
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21900,1.01e-05,0.0203,0.004572,0.019778,0.001127,0.000562,0.00064
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22000,7.498e-05,0.020729,0.004896,0.020143,0.001859,0.000879,0.000718
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22100,3.454e-05,0.020526,0.005146,0.01987,0.001644,0.000581,0.000966
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22200,5.666e-05,0.021214,0.005746,0.020421,0.00229,0.000793,0.000755
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22300,9.454e-05,0.022389,0.005611,0.021675,0.001999,0.001345,0.000727
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22400,4.892e-05,0.021005,0.005241,0.020341,0.001412,0.001058,0.000751
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22500,0.0005577,0.031322,0.010793,0.029404,0.003354,0.0029,0.001781
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22600,0.00010377,0.02322,0.006992,0.022142,0.002759,0.001147,0.001055
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22700,0.00010815,0.021714,0.006293,0.020782,0.001738,0.000844,0.001246
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22800,6.697e-05,0.021115,0.005403,0.020412,0.002385,0.000881,0.000975
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22900,1.997e-05,0.020095,0.004782,0.019518,0.001293,0.00071,0.000686
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23000,4.288e-05,0.02139,0.006267,0.020451,0.001753,0.000879,0.000786
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23100,6.03e-06,0.019909,0.004585,0.019374,0.001096,0.000578,0.000629
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23200,4.058e-05,0.020529,0.005033,0.019902,0.001306,0.000771,0.000703
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23300,7.5e-06,0.019876,0.004599,0.019337,0.001089,0.000539,0.00065
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23400,0.00021519,0.022531,0.006945,0.021433,0.002427,0.001385,0.000894
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23500,1.141e-05,0.019919,0.004706,0.019355,0.001127,0.000596,0.000624
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23600,0.00051609,0.02828,0.009805,0.026526,0.003044,0.002847,0.000911
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23700,3.887e-05,0.020708,0.005146,0.020058,0.001382,0.00082,0.000695
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23800,7.502e-05,0.020791,0.005367,0.020086,0.001828,0.000816,0.000805
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23900,0.00058959,0.0283,0.00911,0.026794,0.003266,0.002567,0.001273
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24000,8.186e-05,0.021094,0.005721,0.020303,0.001893,0.001047,0.000761
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24100,1.61e-05,0.019985,0.004992,0.019351,0.001533,0.000687,0.000654
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24200,8.02e-05,0.02184,0.005878,0.021034,0.001809,0.001241,0.00103
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24300,0.00010819,0.021334,0.005647,0.020573,0.002629,0.000697,0.001409
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24400,1.457e-05,0.01976,0.004866,0.019151,0.001199,0.000566,0.000781
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24500,1.734e-05,0.019905,0.004971,0.019274,0.001188,0.000776,0.00067
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24600,6.594e-05,0.021125,0.006273,0.020172,0.001888,0.001043,0.000753
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24700,1.717e-05,0.019638,0.004839,0.019032,0.001171,0.000589,0.000624
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24800,0.00063078,0.030741,0.011793,0.028389,0.004797,0.002865,0.001353
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24900,9.23e-06,0.019709,0.004888,0.019093,0.001157,0.000721,0.000627
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25000,1.146e-05,0.019701,0.004885,0.019086,0.001169,0.000549,0.000631
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25100,0.00024079,0.023124,0.006611,0.022159,0.002187,0.001713,0.000726
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25200,2.139e-05,0.019926,0.004958,0.019299,0.001426,0.000703,0.000624
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25300,2.279e-05,0.020052,0.005445,0.019298,0.001528,0.000635,0.001041
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25400,8.94e-06,0.019593,0.004888,0.018973,0.001116,0.000673,0.000603
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25500,2.306e-05,0.019845,0.005175,0.019159,0.001443,0.000529,0.000625
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25600,0.00021436,0.022053,0.007197,0.020846,0.002631,0.001077,0.001201
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25700,1.652e-05,0.019555,0.004996,0.018906,0.001166,0.000546,0.000703
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25800,9.17e-06,0.0196,0.005014,0.018947,0.001238,0.000597,0.000616
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25900,4.452e-05,0.020617,0.006078,0.019701,0.002407,0.000779,0.0007
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26000,0.00013959,0.020945,0.006056,0.020051,0.001868,0.000833,0.001474
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26100,0.00021494,0.021443,0.006206,0.020526,0.002043,0.001378,0.000983
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26200,1.499e-05,0.019656,0.005229,0.018948,0.001328,0.000617,0.000669
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26300,7.225e-05,0.020484,0.005866,0.019626,0.001804,0.00089,0.001229
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26400,1.382e-05,0.019532,0.005149,0.018841,0.001193,0.000651,0.000648
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26500,8.848e-05,0.020182,0.005873,0.019309,0.002292,0.001004,0.000829
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26600,0.00010042,0.021621,0.007006,0.020454,0.002232,0.001174,0.000897
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26700,1.666e-05,0.019632,0.005362,0.018886,0.00168,0.000767,0.000662
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26800,2.136e-05,0.019834,0.005306,0.019112,0.001277,0.000785,0.000769
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26900,4.46e-06,0.019326,0.005008,0.018666,0.001226,0.000538,0.000626
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27000,0.00034888,0.023819,0.007234,0.022694,0.002629,0.001598,0.001095
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27100,3.824e-05,0.020843,0.005662,0.020059,0.001575,0.001186,0.000986
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27200,0.00031655,0.024544,0.009603,0.022587,0.00319,0.001273,0.001135
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27300,8.94e-06,0.019315,0.005082,0.018635,0.001124,0.000542,0.000665
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27400,8.403e-05,0.020405,0.00604,0.019491,0.001787,0.000717,0.001171
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27500,8.21e-06,0.019288,0.005086,0.018606,0.001154,0.000561,0.000601
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27600,4.84e-06,0.019227,0.005109,0.018536,0.001127,0.000546,0.000601
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27700,9.41e-06,0.019456,0.005161,0.018759,0.001119,0.000616,0.000743
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27800,0.00018746,0.025108,0.009544,0.023224,0.003427,0.001413,0.001032
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27900,3.356e-05,0.020343,0.006046,0.019424,0.002658,0.000781,0.000984
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28000,0.00062123,0.028208,0.010698,0.0261,0.003571,0.002154,0.003396
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28100,6.972e-05,0.021488,0.006438,0.020501,0.001619,0.001449,0.000802
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28200,6.82e-06,0.019242,0.005233,0.018517,0.001207,0.000539,0.000601
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28300,2.27e-05,0.019636,0.005644,0.018807,0.001361,0.000624,0.000721
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28400,3.544e-05,0.019683,0.005642,0.018857,0.001395,0.000777,0.000593
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28500,0.00010895,0.020775,0.006621,0.019692,0.001691,0.000884,0.000811
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28600,1.45e-05,0.019227,0.005293,0.018484,0.001208,0.000584,0.00062
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28700,2.705e-05,0.019553,0.005416,0.018787,0.001232,0.000755,0.000593
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28800,0.00025129,0.022845,0.008184,0.021328,0.002864,0.001298,0.001325
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28900,7.272e-05,0.019973,0.00582,0.019106,0.001817,0.000707,0.000652
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29000,5.656e-05,0.02005,0.006347,0.019019,0.00182,0.000683,0.000866
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29100,7.904e-05,0.020334,0.006135,0.019387,0.001592,0.000686,0.001009
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29200,3.475e-05,0.019591,0.005592,0.018776,0.001647,0.000595,0.000678
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29300,7.548e-05,0.020194,0.00608,0.019258,0.001835,0.000715,0.001518
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29400,0.00015075,0.020912,0.006122,0.019996,0.001802,0.00109,0.001617
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29500,0.00010098,0.02052,0.006352,0.019512,0.001562,0.000978,0.001447
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29600,4.2e-06,0.01911,0.005374,0.018339,0.001128,0.000534,0.000594
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29700,0.00044307,0.027235,0.009529,0.025514,0.003486,0.002232,0.00222
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29800,2.21e-05,0.019695,0.005766,0.018832,0.001538,0.000828,0.00061
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29900,2.193e-05,0.019835,0.005994,0.018908,0.001448,0.000768,0.00066
kovasznay,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,30000,3.786e-05,0.019776,0.005798,0.018907,0.001496,0.000829,0.000726
