problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,18500,0.00259228,0.143664,0.130913,0.059171,0.023648,0.019367,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,18600,0.0026318,0.149653,0.136868,0.060524,0.02353,0.019294,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,18700,0.00630765,0.191344,0.179985,0.064943,0.023647,0.019524,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,18800,0.01521816,0.16406,0.152309,0.060973,0.023683,0.01943,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,18900,0.00253023,0.142617,0.129959,0.05874,0.023214,0.019144,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19000,0.00304149,0.129962,0.11649,0.057621,0.022997,0.01897,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19100,0.00251611,0.16154,0.148697,0.063123,0.022863,0.018971,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19200,0.00247807,0.142261,0.129654,0.058551,0.022851,0.018955,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19300,0.00634024,0.134399,0.120533,0.059456,0.022571,0.018768,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19400,0.00535421,0.136678,0.124499,0.056401,0.02279,0.018957,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19500,0.00244459,0.143095,0.130536,0.058621,0.022522,0.018788,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19600,0.00248785,0.143115,0.130567,0.058602,0.022437,0.018746,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19700,0.00240331,0.142024,0.129523,0.058264,0.022319,0.018683,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19800,0.00342933,0.144526,0.132501,0.057716,0.022308,0.018745,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,19900,0.00262725,0.145754,0.133209,0.059158,0.022089,0.018568,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20000,0.00707579,0.1822,0.169156,0.067699,0.021814,0.018382,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20100,0.00235583,0.142161,0.12972,0.058158,0.021923,0.018483,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20200,0.00242335,0.144757,0.132251,0.058857,0.021781,0.018404,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20300,0.00232664,0.142094,0.129709,0.05802,0.021741,0.018395,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20400,0.00339821,0.126656,0.113209,0.056794,0.021526,0.018224,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20500,0.00229935,0.141106,0.128747,0.057751,0.021523,0.018288,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20600,0.00231846,0.140343,0.12801,0.057528,0.021473,0.018267,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20700,0.00227818,0.142,0.129708,0.057791,0.021358,0.018209,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20800,0.00227704,0.143337,0.131105,0.057938,0.021258,0.018167,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,20900,0.00226308,0.143513,0.131028,0.058547,0.021126,0.018074,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21000,0.00583256,0.189303,0.178259,0.063715,0.021256,0.018296,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21100,0.00492465,0.135857,0.123984,0.055544,0.021168,0.018161,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21200,0.00221355,0.140647,0.128385,0.057437,0.020897,0.017978,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21300,0.00281784,0.140018,0.127051,0.058848,0.020696,0.01783,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21400,0.00219416,0.140791,0.128582,0.057346,0.020722,0.017894,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21500,0.00362186,0.141121,0.12856,0.058201,0.020586,0.017804,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21600,0.00217065,0.140501,0.128299,0.05727,0.020561,0.017814,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21700,0.00215865,0.140534,0.128345,0.05725,0.02047,0.017765,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21800,0.00216077,0.139536,0.127306,0.057126,0.020381,0.017723,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,21900,0.00214609,0.13995,0.127768,0.05711,0.020314,0.017691,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22000,0.00225347,0.144561,0.132349,0.058152,0.020197,0.017625,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22100,0.00212355,0.139582,0.127446,0.056926,0.020162,0.017619,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22200,0.00211923,0.141122,0.128987,0.057251,0.020062,0.017564,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22300,0.00210529,0.140493,0.12834,0.057159,0.019991,0.017531,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22400,0.00218773,0.146505,0.134682,0.057658,0.019939,0.017533,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22500,0.00214879,0.139188,0.127122,0.056687,0.019851,0.01747,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22600,0.00207206,0.139519,0.127441,0.056783,0.019765,0.017424,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22700,0.00213241,0.142092,0.130006,0.057347,0.019677,0.017379,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22800,0.00218367,0.136127,0.123742,0.056732,0.019571,0.017308,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,22900,0.00259532,0.15113,0.139172,0.058919,0.019511,0.017304,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23000,0.0020363,0.13953,0.127529,0.056613,0.019471,0.017283,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23100,0.00208051,0.141591,0.129548,0.057144,0.019376,0.017232,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23200,0.00202544,0.140407,0.128406,0.056797,0.019323,0.017211,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23300,0.00205579,0.14195,0.129936,0.057151,0.019243,0.017169,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23400,0.0020024,0.13957,0.127633,0.056476,0.019193,0.01715,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23500,0.00199758,0.139738,0.127785,0.056548,0.019118,0.017111,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23600,0.00227516,0.13083,0.118395,0.055668,0.019006,0.017028,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23700,0.00245957,0.140647,0.128597,0.056961,0.018956,0.01703,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23800,0.00196998,0.139114,0.127171,0.056392,0.018914,0.017014,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,23900,0.00198021,0.14069,0.12884,0.056515,0.018857,0.016994,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24000,0.00198129,0.139554,0.127674,0.056345,0.01879,0.016959,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24100,0.00194604,0.139648,0.127803,0.056286,0.018725,0.016927,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24200,0.00197831,0.143306,0.131572,0.056793,0.018669,0.016909,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24300,0.00192971,0.138765,0.126891,0.056165,0.018595,0.016862,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24400,0.00209841,0.135202,0.123083,0.055948,0.018504,0.016801,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24500,0.00191423,0.138785,0.126925,0.056138,0.018472,0.016804,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24600,0.00305086,0.144419,0.13316,0.055903,0.01854,0.016892,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24700,0.00190072,0.139095,0.127267,0.05613,0.018349,0.016743,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24800,0.00189576,0.138228,0.126436,0.055865,0.018296,0.01672,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,24900,0.00191332,0.136997,0.125049,0.055954,0.018211,0.016666,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25000,0.00188049,0.137921,0.126126,0.055806,0.018175,0.01666,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25100,0.00187806,0.139728,0.12799,0.05606,0.018117,0.016635,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25200,0.00196007,0.137057,0.125043,0.056115,0.018019,0.016564,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25300,0.00186134,0.138352,0.126582,0.055843,0.018001,0.016577,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25400,0.00199304,0.142362,0.130535,0.056811,0.017914,0.016526,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25500,0.0018479,0.138679,0.126956,0.055804,0.017892,0.016527,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25600,0.00184184,0.137004,0.125221,0.055586,0.017829,0.016491,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25700,0.00184237,0.139474,0.127838,0.05577,0.017791,0.016485,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25800,0.00184764,0.139286,0.127544,0.055974,0.017713,0.016435,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,25900,0.00182067,0.138436,0.126755,0.055657,0.017674,0.016422,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26000,0.00184894,0.135974,0.124319,0.05508,0.017636,0.016407,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26100,0.0018133,0.136871,0.125129,0.055467,0.017561,0.016364,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26200,0.00183642,0.135688,0.124007,0.055077,0.017523,0.01635,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26300,0.00179709,0.138332,0.12669,0.055547,0.017464,0.016321,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26400,0.00179886,0.136834,0.125164,0.055296,0.017414,0.016296,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26500,0.00180752,0.136113,0.124458,0.055109,0.017369,0.016276,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26600,0.00178395,0.138931,0.12732,0.055601,0.01731,0.016248,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26700,0.00177744,0.137258,0.125615,0.055324,0.017262,0.016223,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26800,0.00182585,0.136126,0.124559,0.054914,0.017229,0.016213,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,26900,0.00176967,0.138496,0.126933,0.0554,0.017168,0.016182,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27000,0.0017711,0.138492,0.126871,0.05553,0.017105,0.016144,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27100,0.00175317,0.137894,0.126288,0.055371,0.017064,0.016126,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27200,0.00175348,0.137043,0.125406,0.055264,0.017013,0.016098,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27300,0.00174513,0.137927,0.126361,0.055287,0.016975,0.016084,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27400,0.00174016,0.137341,0.12576,0.0552,0.016927,0.016061,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27500,0.0017357,0.13705,0.125469,0.055139,0.016878,0.016035,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27600,0.00172988,0.137856,0.126304,0.055241,0.016832,0.016013,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27700,0.00172579,0.137776,0.126232,0.055205,0.016789,0.015994,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27800,0.00172195,0.137057,0.12549,0.055109,0.016744,0.015971,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,27900,0.00171378,0.137385,0.125866,0.055068,0.016703,0.015952,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28000,0.00171037,0.137658,0.126149,0.055102,0.016658,0.01593,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28100,0.00170604,0.137461,0.125974,0.055011,0.016614,0.015908,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28200,0.00170029,0.137535,0.126037,0.05505,0.016571,0.015887,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28300,0.00169662,0.137193,0.125687,0.054998,0.016527,0.015863,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28400,0.00169181,0.137278,0.1258,0.054951,0.016488,0.015844,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28500,0.00168824,0.137065,0.125599,0.05488,0.016446,0.015824,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28600,0.00168243,0.137052,0.125574,0.054902,0.016404,0.015801,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28700,0.00167968,0.137388,0.125927,0.054936,0.016365,0.015783,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28800,0.00167426,0.137313,0.125856,0.054911,0.016324,0.015762,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,28900,0.00167201,0.137418,0.125967,0.05492,0.016282,0.01574,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29000,0.00166646,0.137406,0.125974,0.054874,0.016243,0.015721,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29100,0.0016608,0.137692,0.126283,0.054878,0.016205,0.015702,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29200,0.00165859,0.136855,0.125443,0.054713,0.016165,0.01568,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29300,0.00165464,0.137463,0.126072,0.05479,0.016125,0.015662,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29400,0.00164876,0.136333,0.124911,0.054624,0.016085,0.015638,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29500,0.00164725,0.13605,0.124626,0.054571,0.016048,0.01562,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29600,0.00164509,0.135916,0.124508,0.054507,0.016009,0.015599,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29700,0.00164606,0.135976,0.124598,0.054449,0.015975,0.015586,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29800,0.00163367,0.137254,0.125879,0.05471,0.015928,0.015559,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,29900,0.00162766,0.136728,0.125348,0.05461,0.015891,0.01554,
elasticity,sk-pinn,pirate-net,adam,0.001,42,100,none,multiseed_20260427,30000,0.00162462,0.136888,0.125513,0.054633,0.015852,0.01552,
