problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,21700,0.00589026,0.071152,0.015472,0.069449,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,21800,0.00631027,0.069731,0.014834,0.068135,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,21900,0.00571087,0.059672,0.014087,0.057985,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22000,0.00584434,0.061301,0.01803,0.05859,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22100,0.00582264,0.061332,0.014023,0.059708,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22200,0.00566384,0.061222,0.016761,0.058883,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22300,0.00632093,0.061333,0.021059,0.057605,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22400,0.00650401,0.059059,0.019316,0.055811,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22500,0.00706889,0.064553,0.041386,0.04954,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22600,0.00559529,0.060894,0.015183,0.058971,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22700,0.00576509,0.058514,0.015342,0.056467,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22800,0.00623961,0.061784,0.015727,0.059749,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,22900,0.005686,0.063363,0.017129,0.061004,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23000,0.00567011,0.05976,0.017664,0.05709,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23100,0.00561628,0.066416,0.014933,0.064715,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23200,0.00572699,0.067452,0.017232,0.065214,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23300,0.00602942,0.061484,0.01738,0.058976,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23400,0.00565472,0.068353,0.015548,0.066561,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23500,0.00561084,0.062531,0.016077,0.060429,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23600,0.00614299,0.063334,0.022321,0.059271,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23700,0.00650543,0.056113,0.015669,0.053881,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23800,0.00623741,0.062207,0.017944,0.059563,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,23900,0.00551501,0.064345,0.016874,0.062094,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24000,0.0055883,0.060777,0.019094,0.0577,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24100,0.00635023,0.068616,0.018128,0.066178,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24200,0.00569787,0.065977,0.015085,0.06423,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24300,0.00583225,0.063818,0.014657,0.062112,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24400,0.00657868,0.061516,0.020895,0.057858,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24500,0.00569214,0.063656,0.01691,0.061369,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24600,0.00738175,0.067862,0.018507,0.06529,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24700,0.00560924,0.070555,0.015566,0.068817,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24800,0.00615867,0.058885,0.015472,0.056816,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,24900,0.00759032,0.07323,0.017177,0.071187,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25000,0.00560479,0.063457,0.015513,0.061532,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25100,0.00563986,0.064765,0.015425,0.062901,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25200,0.0056886,0.060675,0.016758,0.058315,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25300,0.00560456,0.061916,0.016121,0.05978,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25400,0.00612708,0.070034,0.021053,0.066794,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25500,0.00605384,0.063737,0.021955,0.059837,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25600,0.00555923,0.067588,0.021986,0.063913,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25700,0.00563776,0.065877,0.016535,0.063768,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25800,0.00559827,0.068436,0.01695,0.066304,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,25900,0.00629598,0.061902,0.020888,0.058271,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26000,0.00566765,0.065067,0.020193,0.061854,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26100,0.00567724,0.067931,0.019101,0.06519,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26200,0.0058382,0.065063,0.028051,0.058706,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26300,0.00555929,0.062114,0.021294,0.05835,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26400,0.00592903,0.068526,0.015343,0.066786,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26500,0.0068436,0.059303,0.017551,0.056646,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26600,0.00547093,0.067499,0.018528,0.064907,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26700,0.00759199,0.066488,0.017064,0.064261,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26800,0.00693524,0.073908,0.016697,0.071997,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,26900,0.0058953,0.068964,0.016117,0.067054,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27000,0.00587072,0.070246,0.019435,0.067504,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27100,0.00591716,0.07354,0.018016,0.0713,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27200,0.00552401,0.068524,0.017869,0.066153,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27300,0.00548859,0.065538,0.016194,0.063506,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27400,0.00552849,0.063532,0.019684,0.060405,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27500,0.00644851,0.070565,0.016523,0.068603,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27600,0.00645758,0.064145,0.014739,0.062429,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27700,0.00719534,0.065768,0.020699,0.062426,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27800,0.00683178,0.072189,0.016436,0.070292,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,27900,0.00563,0.072451,0.016953,0.07044,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28000,0.00546601,0.06556,0.021311,0.061999,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28100,0.00580659,0.068425,0.019434,0.065607,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28200,0.00570631,0.071427,0.017402,0.069275,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28300,0.00543342,0.067489,0.018397,0.064933,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28400,0.00544761,0.066189,0.018646,0.063509,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28500,0.00556107,0.062177,0.017338,0.05971,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28600,0.00602787,0.064345,0.016793,0.062115,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28700,0.00586687,0.062902,0.01721,0.060502,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28800,0.00607093,0.067984,0.018631,0.065381,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,28900,0.00544899,0.068966,0.019615,0.066118,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29000,0.0064757,0.069155,0.03114,0.061747,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29100,0.00570622,0.061445,0.014783,0.05964,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29200,0.0056249,0.064289,0.020829,0.060821,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29300,0.0056572,0.066197,0.018223,0.063639,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29400,0.00565909,0.060734,0.019009,0.057682,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29500,0.00559973,0.069222,0.016258,0.067286,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29600,0.00569874,0.069452,0.024885,0.064841,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29700,0.0057403,0.0649,0.020136,0.061697,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29800,0.00540005,0.068143,0.018174,0.065675,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,29900,0.006775,0.064027,0.024489,0.059159,,,
cavity,sk-pinn,mlp,adam,0.001,7,200,none,multiseed_20260427,30000,0.00626566,0.06489,0.021658,0.061168,,,
