problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,11700,0.02388076,0.029382,0.014263,0.025687,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,11800,0.02825044,0.044945,0.027534,0.035524,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,11900,0.02712336,0.038642,0.020875,0.032518,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12000,0.02345043,0.02774,0.011363,0.025306,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12100,0.02343573,0.029732,0.012845,0.026814,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12200,0.02481173,0.031235,0.013978,0.027933,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12300,0.02518871,0.031714,0.010145,0.030048,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12400,0.02395168,0.029895,0.013386,0.02673,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12500,0.02540401,0.032244,0.016669,0.027601,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12600,0.02354898,0.028727,0.011691,0.026241,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12700,0.0239942,0.027383,0.013167,0.02401,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12800,0.03042538,0.03446,0.017977,0.029399,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,12900,0.0273368,0.033388,0.022292,0.024857,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13000,0.02604408,0.035855,0.014849,0.032636,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13100,0.02388857,0.034394,0.020149,0.027874,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13200,0.02555989,0.03711,0.024707,0.02769,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13300,0.02362411,0.029148,0.011245,0.026892,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13400,0.02677022,0.030538,0.015579,0.026266,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13500,0.02415016,0.033386,0.021172,0.025814,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13600,0.02262618,0.027841,0.012409,0.024923,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13700,0.02422783,0.03207,0.012156,0.029677,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13800,0.02992716,0.032406,0.014815,0.028822,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,13900,0.0236904,0.032451,0.013044,0.029714,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14000,0.02309459,0.031259,0.017266,0.026058,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14100,0.0225445,0.028925,0.012675,0.026,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14200,0.02425916,0.040151,0.014102,0.037593,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14300,0.0235539,0.028029,0.012588,0.025043,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14400,0.02527128,0.04268,0.023485,0.035638,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14500,0.02361363,0.033275,0.012894,0.030675,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14600,0.02505749,0.025537,0.009857,0.023558,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14700,0.0292096,0.029113,0.01207,0.026493,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14800,0.02241722,0.028182,0.011619,0.025675,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,14900,0.02288215,0.033231,0.013146,0.030521,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15000,0.02429384,0.041249,0.024123,0.033461,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15100,0.02366831,0.031453,0.020589,0.023778,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15200,0.02602212,0.032112,0.011258,0.030073,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15300,0.02461056,0.031134,0.013294,0.028153,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15400,0.02311137,0.034456,0.023536,0.025165,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15500,0.02400362,0.031515,0.014202,0.028134,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15600,0.0230013,0.032265,0.012294,0.029831,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15700,0.02335883,0.036639,0.01808,0.031867,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15800,0.02342698,0.035933,0.011196,0.034144,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,15900,0.0229779,0.028208,0.010723,0.026091,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16000,0.0229458,0.030635,0.010483,0.028786,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16100,0.02417761,0.039319,0.014932,0.036374,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16200,0.05141491,0.04061,0.02154,0.034427,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16300,0.02210956,0.031422,0.018101,0.025684,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16400,0.02315283,0.031814,0.016756,0.027044,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16500,0.02268667,0.031484,0.014532,0.02793,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16600,0.0231436,0.030153,0.015166,0.026061,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16700,0.03342442,0.047363,0.022546,0.041653,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16800,0.02281901,0.035068,0.013742,0.032263,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,16900,0.02232527,0.027389,0.010558,0.025273,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17000,0.02166034,0.028528,0.013142,0.02532,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17100,0.02246347,0.028441,0.011992,0.02579,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17200,0.02285399,0.028774,0.012768,0.025786,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17300,0.02284028,0.029112,0.0125,0.026291,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17400,0.0215757,0.028673,0.011905,0.026085,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17500,0.02195296,0.033071,0.01611,0.028881,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17600,0.02905079,0.038409,0.017056,0.034415,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17700,0.02214138,0.029751,0.015313,0.025508,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17800,0.02137911,0.031445,0.018835,0.02518,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,17900,0.02139485,0.027718,0.01054,0.025636,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18000,0.02172608,0.029092,0.012561,0.02624,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18100,0.02228902,0.032043,0.010887,0.030137,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18200,0.02159506,0.028927,0.013525,0.02557,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18300,0.02190756,0.036299,0.020936,0.029653,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18400,0.02200257,0.031082,0.011786,0.028761,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18500,0.02224497,0.033807,0.019697,0.027476,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18600,0.02309028,0.028502,0.014398,0.024598,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18700,0.02207901,0.02559,0.010904,0.02315,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18800,0.02271839,0.027423,0.011934,0.02469,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,18900,0.02232907,0.031738,0.011725,0.029493,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19000,0.02439351,0.027929,0.013637,0.024373,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19100,0.02575067,0.029701,0.013058,0.026676,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19200,0.02739319,0.037973,0.02422,0.029245,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19300,0.02268801,0.034716,0.015847,0.030888,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19400,0.02358463,0.041521,0.0185,0.037172,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19500,0.02261227,0.038868,0.021956,0.032073,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19600,0.02346699,0.037913,0.014614,0.034983,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19700,0.02209023,0.032578,0.013461,0.029667,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19800,0.02384579,0.035283,0.013099,0.032761,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,19900,0.02858272,0.041401,0.023335,0.034198,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20000,0.02114427,0.030527,0.012687,0.027766,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20100,0.02198892,0.037349,0.020255,0.03138,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20200,0.02317644,0.036144,0.02549,0.025624,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20300,0.02775428,0.026982,0.014798,0.022562,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20400,0.0207254,0.030448,0.010318,0.028647,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20500,0.02074461,0.033609,0.012781,0.031085,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20600,0.02209162,0.040624,0.021368,0.03455,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20700,0.02171371,0.035373,0.017322,0.030841,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20800,0.02138609,0.028222,0.011126,0.025937,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,20900,0.020773,0.035627,0.017218,0.031191,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21000,0.02104851,0.036208,0.016418,0.032272,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21100,0.02102513,0.031246,0.011819,0.028924,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21200,0.02326644,0.038155,0.015787,0.034735,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21300,0.02733382,0.043597,0.01502,0.040928,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21400,0.02154108,0.027805,0.013189,0.024478,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21500,0.02166349,0.041254,0.021965,0.03492,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21600,0.02100286,0.029512,0.012209,0.026868,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21700,0.0212577,0.039266,0.021109,0.033109,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21800,0.02068197,0.032753,0.010495,0.031026,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,21900,0.02310885,0.036158,0.013267,0.033636,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,22000,0.02690562,0.050183,0.025164,0.043418,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,22100,0.02066373,0.034049,0.014488,0.030813,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,22200,0.02543619,0.039199,0.016478,0.035568,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,22300,0.02095643,0.038889,0.016867,0.035041,,,
cavity,chebyshev-pinn,mlp,adam,0.001,7,50,none,canpinn_hpc_20260428,22400,0.02056544,0.034996,0.0176,0.030249,,,
