problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17700,2.153e-05,0.02522,0.006391,0.024396,0.001651,0.000723,0.000858
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17800,0.00015057,0.026985,0.007843,0.02582,0.002761,0.000732,0.001079
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17900,0.00012264,0.027389,0.008262,0.026113,0.002291,0.001322,0.001214
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18000,2.107e-05,0.025181,0.006271,0.024387,0.001528,0.000781,0.000823
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18100,0.00029582,0.028315,0.008345,0.027058,0.002487,0.001829,0.001261
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18200,1.026e-05,0.024916,0.006231,0.024124,0.001651,0.000679,0.000891
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18300,9.668e-05,0.025728,0.007024,0.024751,0.001991,0.00078,0.001618
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18400,6.909e-05,0.026384,0.006965,0.025448,0.002163,0.001501,0.001268
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18500,7.751e-05,0.026351,0.008042,0.025094,0.003236,0.000679,0.000845
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18600,2.522e-05,0.024692,0.006392,0.02385,0.001808,0.000731,0.000916
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18700,1.376e-05,0.024633,0.006262,0.023823,0.00172,0.000728,0.000841
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18800,0.00013042,0.027248,0.007696,0.026139,0.002133,0.001468,0.001168
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18900,1.456e-05,0.024681,0.006409,0.023834,0.001775,0.000729,0.000851
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19000,8.21e-06,0.024293,0.006103,0.023514,0.00155,0.000669,0.00084
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19100,6.33e-06,0.02436,0.006105,0.023583,0.001504,0.00065,0.000804
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19200,0.00014394,0.027599,0.007741,0.026491,0.002544,0.001552,0.001004
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19300,6.39e-06,0.024342,0.006115,0.023561,0.001513,0.000665,0.000806
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19400,0.0001134,0.026617,0.008042,0.025373,0.002897,0.00074,0.001467
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19500,0.00018396,0.028931,0.009719,0.02725,0.00337,0.001384,0.001646
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19600,0.00017902,0.024748,0.00644,0.023896,0.002911,0.001096,0.001096
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19700,0.00030958,0.02928,0.008869,0.027905,0.003771,0.001271,0.002668
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19800,0.00017518,0.027802,0.008417,0.026497,0.002324,0.001728,0.000961
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19900,5.73e-06,0.023921,0.006055,0.023142,0.001487,0.00064,0.000792
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20000,0.00024902,0.028841,0.008553,0.027543,0.002853,0.001724,0.001484
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20100,0.00036061,0.03065,0.009218,0.029231,0.003142,0.002903,0.001507
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20200,1.278e-05,0.023809,0.006229,0.02298,0.001577,0.000695,0.000771
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20300,8.48e-06,0.023981,0.006175,0.023172,0.001511,0.000674,0.000795
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20400,6.61e-06,0.023758,0.006081,0.022966,0.001518,0.000667,0.000809
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20500,5.326e-05,0.023975,0.006288,0.023136,0.001766,0.000817,0.000849
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20600,7.946e-05,0.025687,0.00717,0.024666,0.003049,0.001153,0.00131
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20700,5.256e-05,0.024526,0.006479,0.023655,0.001567,0.000989,0.000758
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20800,1.639e-05,0.023698,0.006134,0.022891,0.001516,0.000665,0.000834
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20900,1.122e-05,0.023534,0.00613,0.022722,0.001533,0.000623,0.00083
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21000,0.00015803,0.025196,0.006917,0.024228,0.001808,0.001378,0.001018
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21100,7.73e-06,0.023514,0.006043,0.022724,0.001436,0.000601,0.000808
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21200,7.797e-05,0.025228,0.007926,0.02395,0.003283,0.00071,0.000938
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21300,9.086e-05,0.024613,0.007211,0.023533,0.002089,0.001201,0.001023
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21400,6.548e-05,0.024488,0.006453,0.023622,0.002182,0.001283,0.00084
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21500,7.356e-05,0.024308,0.006626,0.023388,0.001654,0.00093,0.001676
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21600,0.00044767,0.029667,0.010401,0.027784,0.003684,0.002401,0.001423
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21700,6.794e-05,0.024006,0.006593,0.023083,0.002216,0.000937,0.000905
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21800,5.823e-05,0.024323,0.006482,0.023444,0.001489,0.001169,0.000779
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21900,9.771e-05,0.023652,0.006789,0.022657,0.001947,0.000788,0.001291
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22000,6.638e-05,0.024261,0.006498,0.023375,0.001756,0.001196,0.001271
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22100,1.478e-05,0.023084,0.006099,0.022263,0.001622,0.000606,0.000872
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22200,0.00028812,0.027588,0.008619,0.026207,0.002332,0.002164,0.000798
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22300,2.662e-05,0.023271,0.006317,0.022397,0.001893,0.000605,0.000724
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22400,7.826e-05,0.023529,0.006416,0.022638,0.002139,0.000954,0.001123
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22500,4.982e-05,0.024002,0.006756,0.023031,0.001821,0.000866,0.001121
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22600,6.736e-05,0.02429,0.00675,0.023333,0.001721,0.001053,0.000823
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22700,0.00022377,0.02778,0.008271,0.02652,0.002923,0.002042,0.001146
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22800,0.00024609,0.026512,0.00862,0.025072,0.002402,0.001325,0.001999
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22900,3.371e-05,0.023218,0.006315,0.022342,0.001682,0.001069,0.000823
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23000,0.00053804,0.031153,0.010412,0.029362,0.003477,0.002648,0.002062
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23100,0.00012843,0.024567,0.007079,0.023525,0.002499,0.00116,0.00082
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23200,1.634e-05,0.022744,0.006042,0.021927,0.001412,0.000727,0.000718
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23300,1.502e-05,0.022605,0.006096,0.021768,0.001491,0.000715,0.000797
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23400,7.2e-06,0.022447,0.005917,0.021653,0.001427,0.000586,0.000752
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23500,0.0001112,0.02426,0.006839,0.023276,0.002037,0.00131,0.001031
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23600,6.4e-06,0.022356,0.005919,0.021558,0.001488,0.000613,0.000693
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23700,2.91e-05,0.022673,0.006503,0.021721,0.001746,0.000638,0.000807
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23800,6.23e-06,0.022292,0.005887,0.021501,0.001378,0.000624,0.000726
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23900,0.00013598,0.02462,0.007334,0.023503,0.001961,0.001305,0.00083
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24000,0.0003227,0.027523,0.008516,0.026172,0.002948,0.00199,0.001196
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24100,4.362e-05,0.022494,0.006532,0.021524,0.001748,0.00062,0.000953
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24200,2.586e-05,0.022348,0.006123,0.021493,0.001594,0.000707,0.000993
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24300,1.02e-05,0.022219,0.005934,0.021412,0.001514,0.000585,0.000747
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24400,0.00063899,0.032895,0.013646,0.029931,0.0051,0.001965,0.00274
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24500,9.514e-05,0.022875,0.006492,0.021934,0.002438,0.000915,0.001311
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24600,4.856e-05,0.022784,0.006512,0.021833,0.001895,0.000635,0.000783
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24700,1.271e-05,0.022207,0.006016,0.021377,0.001758,0.000594,0.000728
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24800,1.659e-05,0.022184,0.005965,0.021367,0.001791,0.000663,0.000821
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24900,0.00012303,0.02458,0.007518,0.023403,0.001971,0.001455,0.000807
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25000,4.675e-05,0.023031,0.006832,0.021994,0.001848,0.000839,0.000841
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25100,7.753e-05,0.022726,0.006314,0.021832,0.00203,0.000698,0.001772
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25200,3.114e-05,0.022125,0.006016,0.021292,0.001409,0.000694,0.000709
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25300,0.00059048,0.031113,0.010336,0.029346,0.003376,0.002804,0.001837
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25400,2.842e-05,0.022075,0.006003,0.021243,0.001601,0.000624,0.00084
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25500,9.7e-06,0.021896,0.005924,0.02108,0.001463,0.000564,0.000726
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25600,0.00020667,0.026771,0.009762,0.024927,0.002845,0.001888,0.000723
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25700,2.631e-05,0.022073,0.005969,0.021251,0.00154,0.00074,0.000916
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25800,7.506e-05,0.022369,0.006533,0.021394,0.002756,0.000781,0.00081
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25900,5.83e-06,0.021463,0.005769,0.020674,0.001372,0.000537,0.000721
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26000,3.88e-05,0.021904,0.006134,0.021028,0.00155,0.000604,0.000716
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26100,5.56e-06,0.021451,0.005745,0.020667,0.001322,0.000542,0.000699
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26200,0.00014063,0.023123,0.007483,0.021879,0.002103,0.000878,0.00121
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26300,1.891e-05,0.021664,0.005878,0.020851,0.001344,0.000668,0.000672
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26400,2.41e-05,0.021598,0.006069,0.020728,0.00155,0.000659,0.000707
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26500,4.85e-06,0.021418,0.005767,0.020627,0.001385,0.000564,0.000705
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26600,9.32e-06,0.021227,0.005744,0.020435,0.001333,0.000563,0.000688
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26700,2.329e-05,0.02168,0.005939,0.020851,0.001586,0.000676,0.000866
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26800,2.069e-05,0.021435,0.005838,0.020625,0.001673,0.000578,0.000845
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26900,6.844e-05,0.02286,0.007223,0.021689,0.002052,0.000785,0.001011
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27000,0.00018231,0.024959,0.007604,0.023772,0.002383,0.00164,0.001439
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27100,0.00033941,0.024959,0.008068,0.023619,0.003161,0.00127,0.001082
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27200,6.12e-06,0.021157,0.005686,0.020379,0.001318,0.000609,0.000718
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27300,8.06e-06,0.021171,0.005734,0.02038,0.001304,0.000583,0.000674
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27400,1.797e-05,0.021277,0.005901,0.020442,0.001405,0.000764,0.000824
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27500,1.383e-05,0.021373,0.005912,0.020539,0.001552,0.000574,0.000674
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27600,2.098e-05,0.021404,0.005904,0.020574,0.001333,0.000755,0.000708
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27700,6.602e-05,0.022317,0.006566,0.02133,0.002714,0.000649,0.00125
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27800,5.489e-05,0.021165,0.00577,0.020364,0.001482,0.000688,0.000674
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27900,8.386e-05,0.022948,0.00667,0.021958,0.001888,0.00126,0.001127
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28000,1.34e-05,0.021224,0.006025,0.020351,0.00173,0.000628,0.000781
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28100,2.525e-05,0.021442,0.006031,0.020577,0.00151,0.000654,0.000721
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28200,4.4e-06,0.020914,0.005631,0.020142,0.001302,0.000582,0.000711
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28300,0.00024836,0.025005,0.007556,0.023836,0.002452,0.001908,0.000906
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28400,8.46e-06,0.020911,0.00564,0.020136,0.001436,0.000575,0.000718
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28500,1.546e-05,0.021026,0.005739,0.020227,0.001334,0.000609,0.000648
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28600,0.00014418,0.022678,0.006705,0.021664,0.001836,0.001371,0.001103
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28700,1.334e-05,0.020832,0.005626,0.020058,0.001326,0.000615,0.000691
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28800,6.466e-05,0.02139,0.006494,0.020381,0.001698,0.000795,0.000717
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28900,8.16e-06,0.020834,0.005629,0.020059,0.001379,0.000641,0.000689
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29000,3.518e-05,0.021073,0.006115,0.020167,0.001626,0.000604,0.000921
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29100,0.00043396,0.030207,0.013128,0.027205,0.004333,0.001602,0.002745
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29200,0.00016858,0.023566,0.007962,0.02218,0.003009,0.000591,0.001544
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29300,0.00012843,0.022181,0.007456,0.02089,0.002605,0.001252,0.000945
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29400,2.134e-05,0.020923,0.005723,0.020125,0.001397,0.00072,0.000817
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29500,0.00012154,0.021837,0.006306,0.020907,0.001955,0.000851,0.0018
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29600,3.315e-05,0.02116,0.006217,0.020226,0.001857,0.000689,0.000998
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29700,1.306e-05,0.020561,0.005661,0.019766,0.001321,0.000589,0.000716
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29800,0.00024629,0.024779,0.008341,0.023333,0.002582,0.002126,0.000947
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29900,3.294e-05,0.020787,0.005768,0.019971,0.001463,0.00082,0.000742
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,30000,0.00057349,0.032956,0.011379,0.03093,0.003747,0.00296,0.002707
