problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16300,0.00107707,0.032542,0.010676,0.030741,0.023938,0.002636,0.004147
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16400,0.00056716,0.019595,0.006646,0.018434,0.013632,0.002004,0.003376
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16500,0.00109414,0.031934,0.016625,0.027266,0.011694,0.001857,0.003643
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16600,0.00014739,0.011497,0.003715,0.01088,0.00832,0.001789,0.003042
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16700,0.00013239,0.00937,0.00364,0.008635,0.00434,0.001512,0.002666
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16800,0.00097747,0.023187,0.007718,0.021865,0.013535,0.002836,0.003817
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,16900,0.00014436,0.00895,0.003628,0.008182,0.004417,0.001591,0.002369
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17000,0.00050586,0.018497,0.005714,0.017592,0.01227,0.002253,0.00662
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17100,0.00065678,0.022108,0.006263,0.021202,0.016579,0.002208,0.004696
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17200,0.00076042,0.023284,0.010204,0.020929,0.008852,0.003262,0.003482
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17300,0.00027312,0.014092,0.003595,0.013626,0.004347,0.002914,0.002521
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17400,0.00036171,0.014731,0.006532,0.013204,0.007,0.001581,0.003329
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17500,0.00047824,0.02295,0.007781,0.02159,0.016271,0.00154,0.003936
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17600,0.00196588,0.034729,0.012305,0.032476,0.01346,0.00421,0.015779
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17700,0.00013249,0.01126,0.004668,0.010247,0.003968,0.001556,0.002644
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17800,0.00046262,0.023719,0.003595,0.023445,0.008873,0.004761,0.003075
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,17900,0.00013795,0.010303,0.004809,0.009111,0.00394,0.001285,0.002659
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18000,0.00023679,0.014463,0.002986,0.014151,0.011716,0.001687,0.003252
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18100,0.00077805,0.02242,0.009742,0.020193,0.009802,0.001779,0.005418
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18200,0.00167482,0.038304,0.005554,0.037899,0.011108,0.007041,0.005813
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18300,0.00022694,0.013111,0.003206,0.012713,0.010169,0.001594,0.005612
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18400,0.00114871,0.024459,0.01024,0.022213,0.011958,0.001383,0.010268
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18500,5.506e-05,0.007723,0.002844,0.007181,0.003907,0.001212,0.002047
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18600,0.00090781,0.027024,0.004597,0.02663,0.016862,0.003894,0.005918
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18700,7.208e-05,0.011299,0.003107,0.010864,0.004615,0.002068,0.002331
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18800,0.00072391,0.020219,0.005179,0.019544,0.008557,0.003409,0.005405
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,18900,0.00048883,0.013053,0.00409,0.012396,0.008217,0.001398,0.007412
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19000,0.00034301,0.01655,0.003909,0.016082,0.005971,0.0027,0.003115
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19100,0.00046519,0.020402,0.003843,0.020037,0.005677,0.00373,0.002878
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19200,0.00015403,0.007943,0.00283,0.007422,0.004076,0.001365,0.004627
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19300,9.427e-05,0.00976,0.003162,0.009234,0.005659,0.001296,0.004099
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19400,0.00042015,0.022467,0.0059,0.021678,0.007796,0.003595,0.004302
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19500,0.00043699,0.012142,0.003067,0.011748,0.003815,0.002384,0.004916
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19600,0.00083044,0.018669,0.005095,0.017961,0.0069,0.001625,0.015926
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19700,0.00026292,0.014791,0.003611,0.014343,0.010344,0.001456,0.001999
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19800,0.000983,0.023341,0.007422,0.022129,0.007723,0.002325,0.016019
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,19900,0.00019685,0.01289,0.006284,0.011254,0.003729,0.001621,0.002472
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20000,5.779e-05,0.007445,0.002691,0.006942,0.002973,0.001286,0.001895
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20100,0.00032577,0.015456,0.00443,0.014807,0.008791,0.002416,0.003108
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20200,0.0009104,0.025944,0.013818,0.021957,0.006226,0.001676,0.002036
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20300,0.00096967,0.029511,0.009859,0.027815,0.013371,0.003154,0.004438
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20400,0.0003252,0.016051,0.00426,0.015475,0.003609,0.002631,0.002949
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20500,0.00135382,0.030075,0.004554,0.029729,0.008796,0.005175,0.007059
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20600,0.00013066,0.009531,0.003893,0.0087,0.00497,0.00114,0.003007
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20700,0.0008841,0.027269,0.007257,0.026286,0.004679,0.004323,0.00429
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20800,0.00036753,0.015185,0.006536,0.013707,0.004597,0.00161,0.00261
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,20900,0.00033914,0.01515,0.006326,0.013766,0.004812,0.001648,0.006182
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21000,0.00056165,0.017634,0.003446,0.017294,0.004412,0.003388,0.002721
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21100,0.00019214,0.010322,0.003856,0.009575,0.003085,0.001404,0.003714
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21200,0.00010622,0.010438,0.003138,0.009956,0.004311,0.001547,0.0021
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21300,0.00017272,0.012965,0.005726,0.011632,0.004193,0.001371,0.004399
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21400,0.00010521,0.009812,0.002934,0.009363,0.005855,0.001098,0.003239
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21500,0.00023473,0.013862,0.00648,0.012254,0.004057,0.001309,0.003299
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21600,0.00028902,0.01848,0.003626,0.01812,0.004536,0.00327,0.002943
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21700,0.00022724,0.013089,0.005044,0.012078,0.007367,0.001223,0.004067
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21800,0.00040083,0.015427,0.007697,0.01337,0.004304,0.001266,0.001911
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,21900,7.714e-05,0.009279,0.003469,0.008606,0.003767,0.001046,0.003877
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22000,0.00099349,0.028333,0.014368,0.02442,0.006852,0.002062,0.002942
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22100,3.963e-05,0.008603,0.00282,0.008127,0.002684,0.001154,0.002211
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22200,0.00027508,0.014842,0.006402,0.01339,0.004776,0.001764,0.002122
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22300,0.00040414,0.016837,0.004052,0.016342,0.005757,0.00247,0.007048
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22400,0.0001548,0.011817,0.005548,0.010434,0.003772,0.001009,0.003001
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22500,9.052e-05,0.010397,0.004614,0.009317,0.003328,0.001101,0.002139
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22600,0.00016242,0.012608,0.003594,0.012085,0.007075,0.001806,0.00343
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22700,0.00061699,0.020562,0.006361,0.019554,0.006616,0.002708,0.002646
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22800,8.972e-05,0.01069,0.004042,0.009897,0.005011,0.001281,0.003122
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,22900,0.00019214,0.011786,0.004504,0.010892,0.0053,0.001091,0.003156
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23000,0.00021948,0.014165,0.004378,0.013472,0.004365,0.002369,0.003388
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23100,0.00042925,0.02294,0.007634,0.021632,0.014555,0.001543,0.005113
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23200,9.663e-05,0.011484,0.00379,0.010841,0.006566,0.001091,0.001835
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23300,0.00025538,0.013027,0.004745,0.012132,0.005727,0.001057,0.002519
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23400,0.00012876,0.010803,0.00506,0.009545,0.003856,0.001011,0.002379
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23500,0.00046107,0.017921,0.004733,0.017284,0.006021,0.002559,0.002805
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23600,4.925e-05,0.008381,0.002839,0.007886,0.004608,0.001013,0.00181
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23700,0.0001056,0.011094,0.003538,0.010515,0.003344,0.001516,0.003163
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23800,0.00067678,0.025475,0.004116,0.025141,0.004355,0.004769,0.004446
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,23900,0.00047145,0.015442,0.003888,0.014945,0.004432,0.002532,0.002471
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24000,0.00046942,0.01944,0.003527,0.019118,0.005631,0.003348,0.003584
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24100,7.064e-05,0.009652,0.003737,0.008899,0.003578,0.001116,0.002131
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24200,3.427e-05,0.007663,0.002839,0.007118,0.002308,0.001007,0.00245
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24300,0.00023071,0.013342,0.003862,0.012771,0.004758,0.001675,0.002059
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24400,0.000156,0.012996,0.003543,0.012504,0.002796,0.002065,0.00307
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24500,0.00033816,0.017852,0.005162,0.017089,0.003717,0.002886,0.002278
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24600,0.00010142,0.010312,0.00387,0.009558,0.002565,0.00103,0.003542
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24700,0.00062353,0.020707,0.005163,0.020053,0.008987,0.002357,0.0029
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24800,0.00025463,0.01452,0.004256,0.013883,0.00556,0.001786,0.003481
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,24900,5.298e-05,0.007922,0.003246,0.007226,0.002825,0.000943,0.001484
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25000,0.0001957,0.014159,0.003274,0.013775,0.002971,0.002407,0.005889
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25100,4.436e-05,0.010444,0.003161,0.009954,0.003234,0.001445,0.002503
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25200,0.00098417,0.022953,0.005675,0.02224,0.00391,0.00382,0.005568
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25300,0.00014369,0.00909,0.003685,0.008309,0.004296,0.00095,0.003512
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25400,0.00029019,0.01562,0.004813,0.01486,0.005465,0.001856,0.00503
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25500,0.00067204,0.026306,0.004226,0.025965,0.003684,0.004906,0.003229
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25600,8.352e-05,0.009195,0.003554,0.00848,0.003686,0.000947,0.001875
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25700,0.00019541,0.010192,0.003439,0.009595,0.003316,0.001269,0.003048
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25800,0.00015144,0.010686,0.004761,0.009567,0.004444,0.001048,0.002817
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,25900,0.00018153,0.014999,0.006761,0.013389,0.003533,0.001747,0.001869
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26000,0.00047966,0.016759,0.004734,0.016076,0.003873,0.002077,0.00838
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26100,0.00072141,0.017628,0.008734,0.015312,0.004208,0.001467,0.006389
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26200,0.00132577,0.034695,0.004445,0.034409,0.006146,0.006387,0.005084
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26300,0.00012225,0.011679,0.003783,0.011049,0.003168,0.001482,0.002351
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26400,0.00024992,0.015892,0.003957,0.015391,0.003748,0.00266,0.004833
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26500,0.00068766,0.021521,0.007024,0.020342,0.006309,0.003172,0.006735
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26600,0.00016419,0.011153,0.004763,0.010084,0.004311,0.000964,0.00139
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26700,0.00016647,0.012952,0.003593,0.012444,0.008303,0.001258,0.001908
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26800,0.00029737,0.015639,0.003701,0.015195,0.003647,0.002351,0.004028
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,26900,7.74e-05,0.009342,0.003705,0.008576,0.00462,0.000955,0.001445
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27000,0.00053025,0.018711,0.005941,0.017742,0.00493,0.002352,0.007035
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27100,0.00038063,0.015672,0.005196,0.014785,0.005145,0.001887,0.003375
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27200,9.541e-05,0.010729,0.003105,0.01027,0.004187,0.001422,0.002149
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27300,0.00029995,0.016824,0.00831,0.014629,0.005636,0.0011,0.004884
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27400,0.00044908,0.017469,0.004509,0.016877,0.009038,0.00146,0.009471
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27500,9.572e-05,0.010507,0.004175,0.009642,0.004012,0.000924,0.001923
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27600,0.00032832,0.014679,0.004837,0.013859,0.006616,0.001207,0.002321
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27700,0.00023322,0.016066,0.007214,0.014355,0.003986,0.001826,0.001845
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27800,0.00020414,0.012642,0.004553,0.011794,0.005081,0.001613,0.001475
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,27900,0.00020457,0.007806,0.003398,0.007027,0.003758,0.001138,0.00187
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28000,0.00040425,0.014215,0.004257,0.013563,0.006488,0.000934,0.006313
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28100,0.00029209,0.010695,0.003883,0.009966,0.004399,0.001212,0.002347
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28200,9.056e-05,0.010111,0.003383,0.009528,0.00471,0.001014,0.004613
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28300,0.00057773,0.018203,0.0051,0.017474,0.004292,0.002465,0.002565
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28400,0.00011346,0.01158,0.003656,0.010988,0.002371,0.001772,0.00186
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28500,0.00022181,0.014889,0.003393,0.014497,0.010261,0.001517,0.002417
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28600,7.974e-05,0.013426,0.006076,0.011973,0.005859,0.001134,0.002462
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28700,8.008e-05,0.010709,0.003924,0.009964,0.005842,0.001065,0.002215
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28800,6.564e-05,0.009433,0.003419,0.008792,0.002448,0.001252,0.001459
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,28900,3.499e-05,0.008044,0.003461,0.007261,0.002088,0.000914,0.001485
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29000,9.898e-05,0.011217,0.0035,0.010657,0.002929,0.001637,0.001655
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29100,0.00010871,0.011727,0.004813,0.010693,0.00349,0.00086,0.003115
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29200,0.0005215,0.020969,0.006021,0.020086,0.0082,0.001684,0.003094
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29300,0.00049129,0.018511,0.008297,0.016548,0.007754,0.002024,0.006627
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29400,0.00053845,0.020971,0.007211,0.019692,0.003837,0.003139,0.002695
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29500,0.00030403,0.016977,0.004325,0.016416,0.00562,0.002012,0.003226
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29600,0.00016593,0.013114,0.00455,0.012299,0.00387,0.000912,0.00356
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29700,0.0002353,0.017628,0.003859,0.017201,0.003668,0.002908,0.002719
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29800,0.00011461,0.010317,0.003653,0.009649,0.003246,0.001174,0.00288
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,29900,0.00010499,0.010403,0.005014,0.009115,0.002577,0.00106,0.001783
kovasznay,chebyshev-pinn,mlp,adam,0.001,42,30,none,canpinn_hpc_20260428,30000,0.00083294,0.029299,0.012978,0.026268,0.007841,0.001456,0.003206
