problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19600,0.00447907,0.058981,0.054562,0.0224,0.017088,0.022951,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19700,0.00765436,0.072343,0.067153,0.026908,0.017135,0.022876,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19800,0.00373376,0.051245,0.046637,0.021238,0.017021,0.022859,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19900,0.00341573,0.04697,0.042189,0.020647,0.016861,0.022635,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20000,0.00312907,0.042378,0.037224,0.020255,0.016803,0.022623,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20100,0.0035996,0.044029,0.038151,0.021978,0.016784,0.022569,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20200,0.00423752,0.056546,0.051433,0.023497,0.016575,0.022415,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20300,0.00271771,0.031872,0.026777,0.017286,0.016584,0.022399,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20400,0.00319068,0.041202,0.036503,0.019109,0.016505,0.022355,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20500,0.00810848,0.077441,0.072745,0.026558,0.016504,0.022225,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20600,0.00190104,0.027892,0.02189,0.017286,0.01633,0.022165,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20700,0.00212558,0.029391,0.023401,0.017782,0.016248,0.022058,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20800,0.00231351,0.033742,0.02864,0.01784,0.016189,0.021987,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20900,0.00292196,0.041753,0.036281,0.020664,0.016207,0.021942,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21000,0.00396718,0.053213,0.048384,0.022151,0.016208,0.021948,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21100,0.00155075,0.026898,0.020777,0.017082,0.016026,0.0218,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21200,0.00198877,0.030739,0.025409,0.0173,0.015945,0.02173,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21300,0.00181375,0.026834,0.02079,0.016966,0.015896,0.021674,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21400,0.00212215,0.033307,0.027661,0.018554,0.015777,0.021603,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21500,0.00273081,0.035684,0.030719,0.018157,0.015773,0.021569,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21600,0.00203092,0.028766,0.023526,0.016553,0.015725,0.021466,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21700,0.00207488,0.033846,0.028438,0.018352,0.015677,0.021393,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21800,0.00250484,0.036732,0.03171,0.018539,0.015559,0.021335,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21900,0.00184462,0.030382,0.024031,0.018589,0.015512,0.021274,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22000,0.00188539,0.027559,0.021799,0.016861,0.015473,0.021204,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22100,0.00190684,0.032605,0.027574,0.017401,0.015388,0.021138,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22200,0.00242949,0.035585,0.031259,0.017006,0.015346,0.021086,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22300,0.00163501,0.025255,0.018891,0.016762,0.015296,0.021011,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22400,0.00227722,0.030204,0.024715,0.017361,0.015255,0.020921,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22500,0.00213388,0.0343,0.02894,0.01841,0.015146,0.020874,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22600,0.00322845,0.0429,0.037776,0.020332,0.015062,0.020768,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22700,0.00184607,0.028449,0.023138,0.016553,0.015072,0.020756,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22800,0.00183239,0.025057,0.018761,0.016609,0.015004,0.020695,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22900,0.00293285,0.038468,0.034008,0.017979,0.015,0.020681,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23000,0.00229808,0.031139,0.025725,0.017545,0.014925,0.020567,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23100,0.00152481,0.024477,0.017867,0.01673,0.014853,0.020501,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23200,0.00177378,0.028303,0.023003,0.01649,0.014818,0.020464,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23300,0.00155803,0.024607,0.018765,0.015918,0.014754,0.020396,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23400,0.00168722,0.027229,0.021481,0.016733,0.014739,0.020326,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23500,0.00159692,0.025295,0.019562,0.016036,0.014683,0.020286,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23600,0.00161992,0.0253,0.019851,0.015685,0.014622,0.020246,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23700,0.00248637,0.042893,0.038181,0.019545,0.014609,0.02018,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23800,0.00181662,0.030986,0.026076,0.016738,0.014553,0.02012,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23900,0.0016034,0.025336,0.020094,0.015432,0.014469,0.020049,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24000,0.00241486,0.040393,0.035798,0.018711,0.014472,0.020022,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24100,0.00171041,0.026728,0.021029,0.016498,0.014412,0.019916,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24200,0.00147765,0.024933,0.019573,0.015445,0.014345,0.019887,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24300,0.00141206,0.023935,0.018177,0.015572,0.014276,0.019861,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24400,0.00154391,0.024004,0.018441,0.015367,0.014264,0.019823,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24500,0.00181248,0.028471,0.023493,0.016084,0.014187,0.019757,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24600,0.00153017,0.024932,0.019458,0.015588,0.014174,0.019712,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24700,0.00138476,0.024835,0.019505,0.015373,0.014141,0.019664,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24800,0.00150714,0.025298,0.020003,0.015488,0.01409,0.019593,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24900,0.00155295,0.025485,0.020249,0.015475,0.014047,0.019561,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25000,0.00141337,0.024719,0.018968,0.015851,0.014019,0.019485,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25100,0.00145906,0.024256,0.018745,0.015393,0.013996,0.019455,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25200,0.00145607,0.02282,0.016998,0.015227,0.013932,0.019422,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25300,0.00166546,0.026075,0.021197,0.015185,0.013925,0.01938,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25400,0.00136031,0.022815,0.017288,0.014887,0.013864,0.019325,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25500,0.0015767,0.024873,0.019585,0.015333,0.013823,0.019269,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25600,0.00140399,0.02352,0.018114,0.015002,0.013797,0.019234,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25700,0.00132023,0.024061,0.018925,0.014858,0.013773,0.019208,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25800,0.001248,0.022149,0.016478,0.0148,0.01374,0.019157,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25900,0.00134804,0.022522,0.016876,0.014915,0.013716,0.019113,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26000,0.00155043,0.024593,0.019461,0.015037,0.013686,0.019096,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26100,0.00160492,0.02672,0.021565,0.015777,0.013657,0.019073,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26200,0.0013113,0.021697,0.01605,0.0146,0.013607,0.01902,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26300,0.00154079,0.022367,0.016689,0.014892,0.013596,0.018981,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26400,0.00137744,0.022218,0.016821,0.014514,0.013563,0.018933,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26500,0.00138578,0.022285,0.01669,0.014768,0.013523,0.018891,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26600,0.00126986,0.02181,0.016203,0.014599,0.013513,0.018862,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26700,0.00125847,0.021439,0.015775,0.014518,0.013487,0.018846,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26800,0.00135327,0.022075,0.016607,0.014543,0.013475,0.018805,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26900,0.00136302,0.022706,0.01743,0.014552,0.013428,0.018769,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27000,0.00140506,0.022006,0.016597,0.01445,0.013401,0.018729,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27100,0.00142572,0.022791,0.01742,0.014695,0.013378,0.018695,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27200,0.00127009,0.021734,0.016241,0.014443,0.013368,0.018662,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27300,0.00128297,0.021152,0.015529,0.014361,0.013339,0.018649,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27400,0.00130179,0.021592,0.016068,0.014425,0.01333,0.018601,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27500,0.00135818,0.021308,0.015809,0.014286,0.013301,0.018581,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27600,0.00135332,0.022239,0.016927,0.014423,0.013273,0.01856,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27700,0.00127374,0.021478,0.016046,0.014278,0.013264,0.01854,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27800,0.00124712,0.021395,0.01586,0.01436,0.013238,0.0185,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27900,0.0012443,0.021291,0.015762,0.014313,0.013218,0.018489,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28000,0.00121277,0.021088,0.015586,0.014206,0.013192,0.018472,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28100,0.00118604,0.021054,0.015505,0.014243,0.013188,0.018448,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28200,0.00139893,0.02079,0.015183,0.014202,0.013172,0.018427,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28300,0.00127965,0.020899,0.015402,0.014127,0.013145,0.018404,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28400,0.00124913,0.020852,0.015431,0.014024,0.013132,0.018376,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28500,0.00129966,0.021001,0.0156,0.01406,0.013112,0.018357,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28600,0.00119953,0.021183,0.015689,0.014233,0.013098,0.018343,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28700,0.00124552,0.020568,0.015067,0.014001,0.013087,0.018322,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28800,0.00132798,0.0208,0.015293,0.014099,0.013073,0.018298,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28900,0.00121444,0.020573,0.015109,0.013963,0.01306,0.018281,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29000,0.0012662,0.021322,0.015991,0.014103,0.01304,0.01827,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29100,0.00131004,0.020659,0.015244,0.013943,0.01303,0.018256,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29200,0.00120502,0.021478,0.016126,0.014186,0.013025,0.018235,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29300,0.00132244,0.020764,0.015304,0.014033,0.01301,0.018218,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29400,0.00120654,0.020912,0.015499,0.014039,0.012984,0.018188,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29500,0.00130306,0.020427,0.014863,0.014013,0.012985,0.018181,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29600,0.00115756,0.020357,0.014892,0.013879,0.012965,0.01816,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29700,0.001265,0.020358,0.014902,0.01387,0.012955,0.018142,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29800,0.00118782,0.020315,0.014836,0.013878,0.012949,0.018134,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29900,0.00118181,0.020877,0.015525,0.013958,0.012939,0.018114,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,30000,0.00125591,0.020664,0.015175,0.014025,0.012922,0.018087,
