problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17700,8.2e-06,0.02335,0.008922,0.021578,0.001708,0.000825,0.000741
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17800,7.09e-06,0.023534,0.008897,0.021788,0.001722,0.000806,0.000668
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17900,4.511e-05,0.02409,0.009462,0.022153,0.001958,0.000957,0.00094
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18000,0.00039298,0.029242,0.011608,0.02684,0.006771,0.001977,0.000918
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18100,7.78e-06,0.023468,0.008912,0.021709,0.001787,0.000852,0.000635
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18200,9.35e-06,0.023361,0.008927,0.021587,0.001837,0.00083,0.000649
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18300,3.006e-05,0.024003,0.009169,0.022182,0.001945,0.000991,0.00059
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18400,4.798e-05,0.024651,0.009314,0.022823,0.002039,0.001241,0.00056
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18500,0.00094199,0.035129,0.015715,0.031418,0.005555,0.003097,0.001658
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18600,0.00027789,0.026772,0.010841,0.024479,0.00309,0.001688,0.00085
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18700,5.885e-05,0.023791,0.009304,0.021896,0.002125,0.000858,0.000877
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18800,2.015e-05,0.024005,0.009062,0.022229,0.00186,0.00104,0.000632
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18900,1.007e-05,0.023513,0.008911,0.021759,0.001752,0.000815,0.000643
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19000,6.54e-06,0.023392,0.008859,0.021649,0.00168,0.0008,0.000701
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19100,1.611e-05,0.023595,0.008959,0.021828,0.001787,0.00092,0.000586
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19200,6.37e-06,0.023371,0.008853,0.021629,0.001682,0.000793,0.000696
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19300,0.00054774,0.031674,0.014588,0.028114,0.004604,0.002053,0.001418
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19400,8.775e-05,0.024658,0.009431,0.022783,0.002055,0.001485,0.000771
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19500,2.37e-05,0.023409,0.00898,0.021618,0.001826,0.000762,0.000718
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19600,3.755e-05,0.02393,0.009249,0.02207,0.001922,0.000947,0.000684
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19700,1.785e-05,0.023296,0.008935,0.021514,0.001773,0.00089,0.000647
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19800,9e-06,0.023365,0.008876,0.021614,0.001776,0.000788,0.000606
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19900,0.00026969,0.027559,0.011238,0.025164,0.003562,0.00175,0.001229
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20000,5.953e-05,0.023433,0.008972,0.021648,0.002639,0.000799,0.000913
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20100,3.283e-05,0.023719,0.009066,0.021918,0.001755,0.001005,0.000664
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20200,8.95e-06,0.023364,0.008887,0.021608,0.001674,0.00076,0.0007
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20300,2.225e-05,0.02349,0.009114,0.021649,0.001786,0.000778,0.000818
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20400,4.665e-05,0.024363,0.009192,0.022562,0.002417,0.00118,0.000676
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20500,0.0001964,0.025372,0.010427,0.02313,0.003199,0.000957,0.000884
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20600,7.25e-06,0.023361,0.008844,0.021622,0.001706,0.000757,0.000596
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20700,2.511e-05,0.023344,0.008932,0.021567,0.001731,0.000818,0.000801
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20800,8.93e-06,0.023463,0.008867,0.021723,0.001726,0.000788,0.000578
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20900,5.83e-06,0.023407,0.008828,0.021678,0.00169,0.000755,0.00064
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21000,1.161e-05,0.023337,0.008846,0.021595,0.001678,0.000781,0.000614
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21100,0.00049827,0.030244,0.014377,0.026608,0.005025,0.001484,0.001093
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21200,0.00013596,0.02497,0.009198,0.023215,0.00229,0.001408,0.000617
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21300,2.159e-05,0.023614,0.009029,0.021819,0.001806,0.000818,0.000793
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21400,0.00014209,0.025094,0.01039,0.022842,0.002832,0.000837,0.000543
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21500,7.1e-06,0.023363,0.008845,0.021624,0.001652,0.000744,0.000671
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21600,0.00011931,0.027254,0.010259,0.02525,0.003015,0.002023,0.001718
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21700,2.035e-05,0.023434,0.008874,0.021689,0.001699,0.000835,0.000764
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21800,0.00040934,0.028574,0.011079,0.026339,0.003324,0.002305,0.001273
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21900,2.255e-05,0.023917,0.008929,0.022188,0.001771,0.000917,0.000641
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22000,0.00069055,0.034645,0.013418,0.031941,0.005521,0.003569,0.001047
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22100,0.0001882,0.026476,0.010246,0.024414,0.002802,0.001627,0.001063
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22200,4.834e-05,0.024346,0.009399,0.022459,0.002367,0.001044,0.00059
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22300,1.567e-05,0.023893,0.00891,0.02217,0.001867,0.000935,0.00072
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22400,1.969e-05,0.023519,0.008901,0.021769,0.002078,0.000736,0.000669
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22500,0.00026135,0.027121,0.010207,0.025127,0.002575,0.001953,0.000697
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22600,0.0001354,0.025613,0.009711,0.023701,0.002756,0.001856,0.000609
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22700,0.00020442,0.024952,0.009425,0.023104,0.002693,0.001564,0.001012
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22800,7.571e-05,0.025092,0.009411,0.02326,0.002714,0.001147,0.00083
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22900,0.00069423,0.029911,0.011686,0.027534,0.004147,0.002497,0.001557
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23000,1.913e-05,0.023535,0.008894,0.021789,0.001784,0.000768,0.000744
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23100,5.55e-06,0.023592,0.008843,0.021872,0.001682,0.000706,0.000657
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23200,0.00020562,0.027123,0.011949,0.024349,0.003387,0.001146,0.001186
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23300,1.954e-05,0.02404,0.008908,0.022328,0.001829,0.000952,0.000735
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23400,0.0002738,0.027145,0.010856,0.02488,0.002931,0.001684,0.001043
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23500,1.042e-05,0.023644,0.008882,0.021913,0.001712,0.00077,0.000544
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23600,2.44e-05,0.023791,0.00897,0.022035,0.001771,0.000797,0.000726
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23700,3.012e-05,0.024054,0.00919,0.022229,0.001805,0.000848,0.000764
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23800,1.565e-05,0.024763,0.009472,0.02288,0.002345,0.001138,0.001026
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23900,4.452e-05,0.023874,0.009316,0.021981,0.001968,0.000794,0.000584
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24000,1.021e-05,0.023676,0.008895,0.021941,0.00175,0.000693,0.000714
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24100,3.524e-05,0.023873,0.008956,0.02213,0.001995,0.000829,0.000598
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24200,8.17e-06,0.023664,0.008858,0.021944,0.001758,0.000717,0.000565
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24300,5.81e-06,0.023702,0.00887,0.02198,0.001667,0.000701,0.000638
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24400,0.00054048,0.029619,0.010992,0.027504,0.004075,0.002238,0.000778
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24500,2.193e-05,0.024345,0.009285,0.022505,0.001905,0.000855,0.000601
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24600,1.197e-05,0.023793,0.00893,0.022054,0.00197,0.00072,0.000627
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24700,9.63e-06,0.023878,0.008929,0.022146,0.001841,0.000731,0.000705
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24800,0.00044447,0.030897,0.012069,0.028442,0.003579,0.002546,0.000992
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24900,0.00056414,0.029834,0.013125,0.026791,0.003873,0.001579,0.001236
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25000,5.01e-05,0.024497,0.009369,0.022634,0.002471,0.00079,0.001026
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25100,8.111e-05,0.02577,0.010231,0.023652,0.002218,0.001399,0.000928
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25200,2.629e-05,0.024231,0.008934,0.022524,0.001748,0.000884,0.000588
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25300,2.243e-05,0.024079,0.009104,0.022291,0.001786,0.000765,0.000632
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25400,0.00031471,0.030123,0.012397,0.027453,0.00372,0.002113,0.000939
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25500,0.00019263,0.026032,0.010157,0.023969,0.002382,0.001192,0.001009
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25600,8.153e-05,0.025623,0.009565,0.02377,0.002195,0.0013,0.000607
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25700,1.842e-05,0.024046,0.009019,0.022291,0.001694,0.000841,0.000638
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25800,3.199e-05,0.024573,0.009093,0.022829,0.001846,0.000946,0.000725
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25900,2.175e-05,0.024455,0.009073,0.02271,0.001775,0.000698,0.000736
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26000,7.52e-06,0.02419,0.008973,0.022464,0.001682,0.000696,0.000812
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26100,1.016e-05,0.024026,0.008949,0.022297,0.001681,0.000694,0.000591
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26200,7.63e-06,0.024215,0.008979,0.022489,0.001708,0.000706,0.00068
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26300,1.028e-05,0.024092,0.009008,0.022345,0.001689,0.000717,0.00067
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26400,0.00025124,0.028439,0.010323,0.026499,0.002838,0.002016,0.000697
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26500,0.00018069,0.02851,0.009878,0.026744,0.002377,0.002226,0.000627
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26600,8.337e-05,0.025384,0.00987,0.023386,0.002125,0.001148,0.000862
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26700,1.044e-05,0.024243,0.008998,0.022511,0.001681,0.000683,0.000626
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26800,9.49e-06,0.024184,0.009069,0.022419,0.001725,0.000683,0.000686
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26900,1.546e-05,0.024218,0.009054,0.022462,0.001834,0.000718,0.000641
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27000,6.49e-06,0.024224,0.008968,0.022503,0.001635,0.000711,0.000652
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27100,2.242e-05,0.024639,0.009285,0.022822,0.001868,0.000788,0.000542
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27200,1.061e-05,0.024258,0.00903,0.022515,0.00171,0.000731,0.000703
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27300,0.00048796,0.031272,0.014236,0.027844,0.004223,0.001613,0.001016
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27400,3.397e-05,0.024547,0.009326,0.022707,0.002401,0.000902,0.000614
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27500,5.35e-06,0.024498,0.00901,0.022781,0.001652,0.000702,0.000679
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27600,5.56e-06,0.02424,0.008998,0.022508,0.001618,0.000685,0.000617
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27700,3.76e-06,0.02429,0.009006,0.022559,0.001636,0.000662,0.000627
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27800,0.00011901,0.02713,0.009979,0.025228,0.002294,0.001609,0.000609
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27900,6.43e-06,0.024343,0.009076,0.022588,0.001718,0.000653,0.000596
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28000,9.5e-06,0.024448,0.009038,0.022716,0.00166,0.000699,0.000587
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28100,0.00020026,0.027569,0.010947,0.025302,0.003246,0.001437,0.000934
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28200,3.248e-05,0.024817,0.009422,0.022959,0.001825,0.000788,0.000638
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28300,5.66e-05,0.025025,0.009457,0.023169,0.001969,0.000773,0.000573
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28400,3.957e-05,0.025503,0.009228,0.023775,0.00175,0.001171,0.000557
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28500,0.00011289,0.026239,0.010195,0.024178,0.002274,0.001177,0.001169
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28600,1.27e-05,0.024748,0.009127,0.023003,0.001761,0.000743,0.000697
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28700,4.21e-06,0.024577,0.009073,0.022841,0.001659,0.000655,0.000581
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28800,0.00032812,0.029008,0.012806,0.026028,0.003714,0.001151,0.001009
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28900,0.00024915,0.027332,0.010222,0.025349,0.002465,0.001892,0.001113
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29000,0.00051721,0.034211,0.012952,0.031665,0.003944,0.003106,0.001014
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29100,0.00014358,0.02617,0.010335,0.024043,0.002681,0.001092,0.000732
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29200,6.97e-06,0.024785,0.009112,0.023049,0.001715,0.000657,0.000572
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29300,5.603e-05,0.025951,0.010247,0.023842,0.002528,0.00095,0.001292
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29400,0.0004823,0.030464,0.011005,0.028407,0.003117,0.002537,0.000902
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29500,0.00023908,0.028856,0.009966,0.02708,0.002675,0.002068,0.000731
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29600,9.16e-06,0.024902,0.009123,0.02317,0.001633,0.000692,0.000663
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29700,1.057e-05,0.025,0.00921,0.023241,0.001688,0.000702,0.000767
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29800,0.00025588,0.027415,0.010811,0.025194,0.002662,0.001371,0.000746
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29900,6.95e-05,0.025451,0.009512,0.023607,0.00205,0.000877,0.000889
kovasznay,autodiff,pirate-net,adam,0.001,42,30,none,multiseed_20260427,30000,1.3e-05,0.025091,0.009212,0.023339,0.001831,0.000667,0.000911
