problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16200,0.00115598,0.040047,0.011509,0.038358,0.017811,0.00586,0.005847
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16300,0.00018708,0.024165,0.010178,0.021918,0.005326,0.002572,0.003122
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16400,0.00027244,0.028472,0.009288,0.026914,0.010292,0.002077,0.005461
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16500,0.00019177,0.023895,0.009494,0.021928,0.007425,0.001704,0.001879
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16600,0.00014806,0.026286,0.010954,0.023895,0.006072,0.002009,0.003674
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16700,0.00025551,0.027127,0.010657,0.024946,0.006841,0.002283,0.006905
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16800,0.00044953,0.028639,0.01071,0.026561,0.012322,0.001715,0.006771
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16900,0.00028415,0.027595,0.010098,0.025681,0.006321,0.003585,0.002291
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17000,0.00150019,0.041913,0.015885,0.038786,0.008977,0.005305,0.004694
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17100,0.00011448,0.025473,0.009642,0.023577,0.008148,0.001799,0.002348
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17200,0.0007739,0.034104,0.012538,0.031716,0.009428,0.004919,0.00331
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17300,0.00020049,0.024528,0.009844,0.022466,0.00699,0.001701,0.006555
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17400,0.00119372,0.03345,0.017183,0.028699,0.017406,0.003763,0.005792
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17500,0.00061463,0.032956,0.011614,0.030842,0.013832,0.003087,0.004676
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17600,0.0001772,0.024228,0.009608,0.022241,0.006284,0.001845,0.002814
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17700,0.00014813,0.023491,0.009637,0.021424,0.00489,0.00164,0.003864
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17800,0.00093006,0.039081,0.01029,0.037702,0.005926,0.006705,0.00182
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17900,9.187e-05,0.023127,0.009853,0.020923,0.004003,0.001684,0.003288
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18000,0.00021353,0.02713,0.011919,0.024372,0.007884,0.001867,0.001308
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18100,0.0001035,0.020864,0.00918,0.018735,0.005216,0.001744,0.00375
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18200,0.00093169,0.032816,0.009048,0.031544,0.014573,0.003788,0.00411
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18300,0.00010244,0.023074,0.009212,0.021156,0.004511,0.002436,0.003611
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18400,0.00022056,0.022265,0.008335,0.020646,0.006898,0.001594,0.007826
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18500,5.335e-05,0.02166,0.009331,0.019546,0.003966,0.00162,0.001343
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18600,8.772e-05,0.023052,0.009295,0.021095,0.00463,0.001927,0.002081
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18700,7.799e-05,0.023285,0.010003,0.021027,0.004497,0.001519,0.001326
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18800,0.00051583,0.02559,0.010057,0.023531,0.006509,0.003467,0.002451
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,18900,8.799e-05,0.021055,0.009197,0.01894,0.004601,0.001421,0.003264
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19000,0.00041209,0.027114,0.010756,0.02489,0.011101,0.001673,0.005898
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19100,7.139e-05,0.020922,0.009913,0.018424,0.004135,0.001541,0.001247
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19200,0.00017124,0.022275,0.009054,0.020352,0.004899,0.001682,0.005441
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19300,0.00028988,0.026261,0.010734,0.023968,0.010615,0.00329,0.003273
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19400,0.00060317,0.037347,0.016792,0.033359,0.011936,0.002664,0.002111
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19500,4.113e-05,0.021278,0.009505,0.019037,0.003704,0.00143,0.001013
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19600,0.00142036,0.038087,0.015348,0.034857,0.017275,0.005175,0.00649
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19700,0.00010636,0.020577,0.009585,0.018208,0.003538,0.001924,0.001195
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19800,0.0003342,0.029065,0.009573,0.027443,0.014197,0.001918,0.002898
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,19900,0.00013638,0.022219,0.010483,0.019591,0.003695,0.00153,0.005756
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20000,0.00014379,0.024536,0.010998,0.021932,0.005238,0.001484,0.001395
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20100,0.0001136,0.023578,0.009615,0.021529,0.005113,0.002073,0.001335
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20200,0.00080049,0.024645,0.012128,0.021454,0.006237,0.002209,0.003979
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20300,0.00032166,0.026517,0.01142,0.023931,0.007941,0.001813,0.004993
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20400,0.0002134,0.024532,0.00923,0.022729,0.008888,0.00202,0.002393
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20500,0.00014233,0.024825,0.00947,0.022948,0.008776,0.001684,0.001484
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20600,0.00030928,0.023203,0.011011,0.020424,0.004844,0.002617,0.004458
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20700,7.035e-05,0.021839,0.009103,0.019851,0.004368,0.001397,0.002677
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20800,0.00127772,0.037801,0.011078,0.036141,0.016772,0.004034,0.006051
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,20900,6.642e-05,0.02254,0.009357,0.020506,0.005791,0.001557,0.001373
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21000,0.00028665,0.024182,0.011129,0.021468,0.005984,0.002133,0.008028
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21100,0.0001942,0.024515,0.00916,0.022739,0.010018,0.001862,0.002159
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21200,0.00020988,0.024987,0.010832,0.022517,0.006432,0.002637,0.004296
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21300,0.00087785,0.03916,0.018346,0.034597,0.01308,0.002336,0.003114
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21400,0.00011692,0.021886,0.010117,0.019407,0.003553,0.002061,0.003568
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21500,0.00020166,0.023077,0.010118,0.020741,0.006414,0.001727,0.002929
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21600,0.00011969,0.021681,0.00895,0.019747,0.003124,0.001979,0.001898
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21700,0.00026146,0.02314,0.009741,0.020989,0.007651,0.002105,0.004725
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21800,0.00045695,0.027336,0.012001,0.02456,0.009773,0.002535,0.005989
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,21900,0.00042507,0.028667,0.01087,0.026526,0.009385,0.003107,0.006653
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22000,6.261e-05,0.018982,0.008658,0.016893,0.003163,0.001275,0.001061
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22100,0.00016114,0.021564,0.010721,0.01871,0.004653,0.001576,0.003284
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22200,0.00036285,0.030012,0.011877,0.027562,0.009808,0.002025,0.005819
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22300,0.00048657,0.029758,0.009887,0.028068,0.005995,0.004169,0.003568
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22400,0.00030034,0.024301,0.010538,0.021897,0.005787,0.002875,0.002032
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22500,0.00037276,0.024275,0.01393,0.019881,0.005906,0.001716,0.001693
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22600,5.065e-05,0.019021,0.009112,0.016696,0.002715,0.001628,0.000988
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22700,0.00057693,0.028318,0.011902,0.025695,0.006206,0.003307,0.002904
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22800,0.00018998,0.0209,0.010018,0.018342,0.004182,0.001534,0.005342
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,22900,0.00013929,0.023669,0.010738,0.021093,0.003779,0.00157,0.002696
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23000,0.00037817,0.030022,0.012401,0.027341,0.00863,0.001708,0.004147
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23100,0.00044598,0.024803,0.012205,0.021593,0.011603,0.002865,0.005892
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23200,0.0003587,0.022791,0.011373,0.01975,0.005568,0.00238,0.002959
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23300,0.00019376,0.026681,0.00972,0.024847,0.003922,0.004038,0.001359
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23400,0.00032243,0.02233,0.011165,0.019338,0.006251,0.001711,0.007909
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23500,0.00069968,0.027744,0.012547,0.024745,0.011452,0.003173,0.009372
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23600,6.711e-05,0.020359,0.009348,0.018085,0.003425,0.001671,0.00171
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23700,0.00042917,0.027067,0.009991,0.025156,0.008272,0.003129,0.002665
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23800,2.986e-05,0.018929,0.009076,0.016611,0.003202,0.001288,0.001274
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,23900,6.045e-05,0.019122,0.009145,0.016793,0.004237,0.001237,0.001057
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24000,0.00054363,0.036029,0.014315,0.033062,0.014415,0.002263,0.002713
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24100,0.00016217,0.020615,0.008453,0.018803,0.004364,0.001483,0.003927
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24200,0.00012708,0.019409,0.010745,0.016163,0.003757,0.001351,0.00167
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24300,0.00116438,0.035037,0.01344,0.032357,0.025987,0.003998,0.002048
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24400,0.00057309,0.028675,0.013891,0.025086,0.007028,0.003343,0.002561
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24500,7.235e-05,0.019435,0.008426,0.017514,0.004682,0.001565,0.002132
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24600,0.00158724,0.043391,0.013506,0.041236,0.013794,0.005048,0.006794
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24700,0.00042745,0.024057,0.01064,0.021576,0.00813,0.001647,0.004916
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24800,7.648e-05,0.020293,0.008535,0.018411,0.004287,0.001638,0.001626
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,24900,0.000176,0.024866,0.009808,0.02285,0.005188,0.00351,0.001017
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25000,0.00031596,0.019922,0.009594,0.01746,0.004328,0.001848,0.003327
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25100,8.58e-05,0.021762,0.01022,0.019213,0.00374,0.00135,0.000773
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25200,0.00010562,0.017767,0.010094,0.014621,0.003783,0.001243,0.001261
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25300,0.0002932,0.019763,0.009506,0.017326,0.00588,0.002463,0.002714
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25400,6.954e-05,0.018625,0.009635,0.015939,0.004705,0.001383,0.00402
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25500,5.106e-05,0.018966,0.008798,0.016802,0.002887,0.001543,0.000674
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25600,0.00055904,0.028417,0.012715,0.025414,0.012849,0.001968,0.005065
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25700,0.00030647,0.025317,0.009968,0.023273,0.006926,0.002697,0.002912
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25800,0.00056213,0.02784,0.011221,0.025478,0.007624,0.002736,0.012037
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,25900,0.00070511,0.029641,0.014781,0.025692,0.011653,0.001407,0.002125
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26000,0.00041879,0.026901,0.010708,0.024678,0.00866,0.003325,0.003033
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26100,0.00020645,0.023169,0.009869,0.020962,0.005727,0.001542,0.003003
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26200,0.00013004,0.02164,0.009268,0.019554,0.00368,0.002412,0.002816
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26300,0.0005799,0.02761,0.011148,0.02526,0.005209,0.002454,0.005477
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26400,0.00024851,0.020352,0.009716,0.017883,0.008129,0.001566,0.003796
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26500,0.00024251,0.023385,0.01013,0.021077,0.003787,0.001531,0.006317
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26600,0.0002102,0.020637,0.008279,0.018903,0.003848,0.001926,0.001454
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26700,6.041e-05,0.017774,0.009184,0.015217,0.002667,0.001105,0.001538
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26800,9.14e-05,0.019436,0.00897,0.017243,0.002764,0.001677,0.003828
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,26900,0.00078804,0.029714,0.012475,0.026969,0.006459,0.004124,0.004446
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27000,0.00016093,0.020347,0.009897,0.017778,0.008885,0.001186,0.001521
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27100,4.163e-05,0.01796,0.008877,0.015613,0.003842,0.001312,0.001139
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27200,0.00063374,0.030369,0.013634,0.027137,0.017509,0.001641,0.001567
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27300,0.00059556,0.027514,0.008522,0.026161,0.005522,0.003934,0.003627
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27400,0.00036792,0.022217,0.008599,0.020485,0.004745,0.003029,0.003722
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27500,0.00026639,0.020272,0.009097,0.018117,0.006232,0.001081,0.003711
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27600,0.00069412,0.026449,0.008937,0.024893,0.00665,0.003756,0.00465
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27700,4.073e-05,0.01833,0.008723,0.016121,0.003657,0.00128,0.00141
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27800,0.00045698,0.028269,0.00775,0.027186,0.01232,0.003293,0.004503
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,27900,3.083e-05,0.019058,0.008905,0.01685,0.002598,0.001278,0.0017
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28000,0.00063508,0.028537,0.012289,0.025755,0.006284,0.003815,0.003529
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28100,0.00074275,0.031729,0.01036,0.02999,0.005751,0.00424,0.007592
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28200,0.00084583,0.031568,0.007785,0.030593,0.01274,0.003844,0.01196
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28300,0.00073303,0.034031,0.016607,0.029704,0.007745,0.002264,0.0038
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28400,9.409e-05,0.018748,0.00769,0.017098,0.005017,0.001376,0.003563
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28500,4.375e-05,0.017013,0.009219,0.014299,0.002837,0.001167,0.000696
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28600,2.37e-05,0.018669,0.008718,0.016509,0.002348,0.001207,0.000952
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28700,0.00014863,0.022755,0.010083,0.020399,0.005621,0.001387,0.003283
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28800,0.00050362,0.027378,0.010096,0.025449,0.005169,0.003715,0.004347
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,28900,0.00028194,0.027073,0.009338,0.025411,0.010953,0.001855,0.002634
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29000,0.00109839,0.039146,0.018897,0.034282,0.009159,0.001782,0.004838
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29100,0.00013927,0.023303,0.009343,0.021348,0.007888,0.001451,0.001878
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29200,0.00031387,0.031535,0.01288,0.028785,0.012542,0.001954,0.001519
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29300,0.00031841,0.023375,0.009153,0.021508,0.003934,0.002466,0.006156
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29400,0.00014628,0.022443,0.009606,0.020283,0.005003,0.001109,0.002389
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29500,0.00074724,0.031817,0.009474,0.030374,0.006601,0.0047,0.00456
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29600,0.00037419,0.028509,0.011011,0.026297,0.003969,0.003186,0.002572
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29700,6.049e-05,0.018763,0.008621,0.016666,0.002419,0.001278,0.002532
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29800,0.00029535,0.017659,0.007019,0.016204,0.004515,0.000889,0.006534
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,29900,0.00010045,0.020249,0.008038,0.018585,0.005427,0.001788,0.001524
kovasznay,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,30000,0.0002405,0.02346,0.010554,0.020952,0.006738,0.001945,0.002682
